time;depth
0.5014000000000001;4.34136
0.5016;4.42946
0.5018;4.42666
0.502;4.39439
0.5022;4.41741
0.5024000000000001;4.41307
0.5026;4.41623
0.5028;4.43919
0.503;4.41861
0.5032;4.45568
0.5034000000000001;4.43437
0.5036;4.41038
0.5038;4.40662
0.504;4.40156
0.5042;4.37331
0.5044000000000001;4.37784
0.5046;4.39288
0.5048;4.40476
0.505;4.43213
0.5052;4.42292
0.5054000000000001;4.42958
0.5056;4.41266
0.5058;4.39507
0.506;4.37465
0.5062;4.38453
0.5064000000000001;4.35155
0.5066;4.3256
0.5068;4.30433
0.507;4.31486
0.5072;4.30095
0.5074000000000001;4.29755
0.5076;4.31608
0.5078;4.31021
0.508;4.30841
0.5082;4.33101
0.5084000000000001;4.34864
0.5086;4.37207
0.5088;4.39823
0.509;4.4211
0.5092;4.41516
0.5094000000000001;4.43133
0.5096;4.41786
0.5098;4.39125
0.51;4.40608
0.5102;4.3423
0.5104000000000001;4.37295
0.5106;4.4145
0.5108;4.41011
0.511;4.4262
0.5112;4.43914
0.5114000000000001;4.40498
0.5116;4.35755
0.5118;4.35551
0.512;4.33576
0.5122;4.32304
0.5124000000000001;4.32399
0.5126000000000001;4.32144
0.5128;4.29239
0.513;4.29243
0.5132;4.37042
0.5134000000000001;4.40768
0.5136000000000001;4.40344
0.5138;4.38712
0.514;4.34184
0.5142;4.21589
0.5144000000000001;4.2511
0.5146000000000001;4.25092
0.5148;4.27397
0.515;4.3407
0.5152;4.3905
0.5154;4.43305
0.5156000000000001;4.43969
0.5158;4.42824
0.516;4.42837
0.5162;4.42804
0.5164;4.39937
0.5166000000000001;4.35846
0.5168;4.3902
0.517;4.36803
0.5172;4.34746
0.5174;4.35613
0.5176000000000001;4.31802
0.5178;4.31516
0.518;4.30108
0.5182;4.21498
0.5184;4.22487
0.5186000000000001;4.21898
0.5188;4.2963
0.519;4.31185
0.5192;4.30811
0.5194;4.17564
0.5196000000000001;4.20021
0.5198;4.18639
0.52;4.18225
0.5202;4.16942
0.5204;4.16979
0.5206000000000001;4.21929
0.5208;4.13831
0.521;4.12963
0.5212;4.20007
0.5214;4.11334
0.5216000000000001;4.13194
0.5218;4.23198
0.522;4.2136
0.5222;4.23168
0.5224;4.25938
0.5226000000000001;4.23603
0.5228;4.23028
0.523;4.21615
0.5232;4.2036
0.5234;4.20811
0.5236000000000001;4.20074
0.5238;4.21829
0.524;4.21694
0.5242;4.21927
0.5244;4.21773
0.5246000000000001;4.21515
0.5248;4.20958
0.525;4.19896
0.5252;4.22035
0.5254;4.21601
0.5256000000000001;4.21132
0.5258;4.21959
0.526;4.21577
0.5262;4.21431
0.5264;4.20782
0.5266000000000001;4.22345
0.5268;4.21763
0.527;4.20761
0.5272;4.19694
0.5274;4.22872
0.5276000000000001;4.21502
0.5278;4.22153
0.528;4.19705
0.5282;4.20293
0.5284;4.1848
0.5286000000000001;4.20625
0.5288;4.20421
0.529;4.20912
0.5292;4.20484
0.5294;4.21073
0.5296000000000001;4.18309
0.5298;4.2151
0.53;4.18973
0.5302;4.20104
0.5304;4.19102
0.5306000000000001;4.22559
0.5308;4.23761
0.531;4.19839
0.5312;4.20234
0.5314;4.18883
0.5316000000000001;4.16815
0.5318;4.15733
0.532;4.18976
0.5322;4.18439
0.5324;4.16514
0.5326000000000001;4.14956
0.5328;4.17568
0.533;4.15557
0.5332;4.13129
0.5334;4.09621
0.5336000000000001;4.09663
0.5338;4.10893
0.534;4.11844
0.5342;4.13576
0.5344;4.13431
0.5346000000000001;4.19776
0.5348;4.21299
0.535;4.21401
0.5352;4.20559
0.5354;4.21066
0.5356000000000001;4.178
0.5358;4.1951
0.536;4.1864
0.5362;4.18416
0.5364;4.20288
0.5366000000000001;4.19842
0.5368;4.19636
0.537;4.1757
0.5372;4.16046
0.5374;4.19168
0.5376000000000001;4.19302
0.5378000000000001;4.18206
0.538;4.18374
0.5382;4.186
0.5384;4.1859
0.5386000000000001;4.18916
0.5388000000000001;4.17131
0.539;4.20107
0.5392;4.24657
0.5394;4.30542
0.5396000000000001;4.37573
0.5398000000000001;4.39566
0.54;4.41401
0.5402;4.50039
0.5404;4.5922
0.5406000000000001;4.63381
0.5408000000000001;4.62176
0.541;4.60987
0.5412;4.64028
0.5414;4.67063
0.5416000000000001;4.7116
0.5418000000000001;4.72448
0.542;4.74499
0.5422;4.76694
0.5424;4.76712
0.5426;4.75057
0.5428000000000001;4.68878
0.543;4.66525
0.5432;4.64696
0.5434;4.63943
0.5436;4.59914
0.5438000000000001;4.54245
0.544;4.47438
0.5442;4.44372
0.5444;4.3872
0.5446;4.36029
0.5448000000000001;4.40955
0.545;4.3314
0.5452;4.30147
0.5454;4.28505
0.5456;4.27516
0.5458000000000001;4.27667
0.546;4.24565
0.5462;4.23641
0.5464;4.25468
0.5466;4.25862
0.5468000000000001;4.24826
0.547;4.23407
0.5472;4.27024
0.5474;4.30115
0.5476;4.29749
0.5478000000000001;4.32502
0.548;4.2771
0.5482;4.32016
0.5484;4.34081
0.5486;4.32783
0.5488000000000001;4.36172
0.549;4.37018
0.5492;4.3842
0.5494;4.37193
0.5496;4.39257
0.5498000000000001;4.41064
0.55;4.37509
0.5502;4.37188
0.5504;4.30901
0.5506;4.27133
0.5508000000000001;4.31398
0.551;4.18906
0.5512;4.2379
0.5514;4.20474
0.5516;4.21944
0.5518000000000001;4.1949
0.552;4.2605
0.5522;4.27619
0.5524;4.3178
0.5526;4.33969
0.5528000000000001;4.29276
0.553;4.22068
0.5532;4.22864
0.5534;4.2536
0.5536;4.23871
0.5538000000000001;4.26352
0.554;4.25354
0.5542;4.28565
0.5544;4.28371
0.5546;4.29287
0.5548000000000001;4.3286
0.555;4.35838
0.5552;4.32756
0.5554;4.29696
0.5556;4.29195
0.5558000000000001;4.27276
0.556;4.28384
0.5562;4.26739
0.5564;4.25423
0.5566;4.2404
0.5568000000000001;4.23043
0.557;4.21774
0.5572;4.18809
0.5574;4.23475
0.5576;4.26272
0.5578000000000001;4.29568
0.558;4.27365
0.5582;4.28606
0.5584;4.32975
0.5586;4.33716
0.5588000000000001;4.35865
0.559;4.38389
0.5592;4.37303
0.5594;4.36752
0.5596;4.34757
0.5598000000000001;4.32491
0.56;4.30725
0.5602;4.27787
0.5604;4.28982
0.5606;4.25604
0.5608000000000001;4.26698
0.561;4.23774
0.5612;4.18599
0.5614;4.19865
0.5616;4.17683
0.5618000000000001;4.16689
0.562;4.21846
0.5622;4.19499
0.5624;4.25297
0.5626;4.21571
0.5628000000000001;4.18768
0.5630000000000001;4.13382
0.5632;4.11664
0.5634;4.05808
0.5636;4.0393
0.5638000000000001;4.03017
0.5640000000000001;4.06989
0.5642;4.08169
0.5644;4.16464
0.5646;4.12799
0.5648000000000001;4.15525
0.5650000000000001;4.12596
0.5652;4.11829
0.5654;4.12814
0.5656;4.19178
0.5658000000000001;4.19539
0.5660000000000001;4.22918
0.5662;4.23751
0.5664;4.26637
0.5666;4.24344
0.5668000000000001;4.29375
0.5670000000000001;4.25793
0.5672;4.28084
0.5674;4.2915
0.5676;4.28791
0.5678000000000001;4.29878
0.5680000000000001;4.26522
0.5682;4.30229
0.5684;4.30348
0.5686;4.31921
0.5688;4.29922
0.5690000000000001;4.32983
0.5692;4.39205
0.5694;4.37581
0.5696;4.3828
0.5698;4.34074
0.5700000000000001;4.37116
0.5702;4.33421
0.5704;4.35742
0.5706;4.34273
0.5708;4.32966
0.5710000000000001;4.33987
0.5712;4.29319
0.5714;4.27014
0.5716;4.20764
0.5718;4.18265
0.5720000000000001;4.13129
0.5722;4.1147
0.5724;4.14232
0.5726;4.12079
0.5728;4.10101
0.5730000000000001;4.07997
0.5732;4.06206
0.5734;4.1027
0.5736;4.12077
0.5738;4.09537
0.5740000000000001;4.09359
0.5742;4.11739
0.5744;4.12306
0.5746;4.10022
0.5748;4.13238
0.5750000000000001;4.16984
0.5752;4.18288
0.5754;4.14984
0.5756;4.16958
0.5758;4.18184
0.5760000000000001;4.19008
0.5762;4.17412
0.5764;4.18875
0.5766;4.21506
0.5768;4.19927
0.5770000000000001;4.24236
0.5772;4.22469
0.5774;4.23357
0.5776;4.20152
0.5778;4.20942
0.5780000000000001;4.18944
0.5782;4.18824
0.5784;4.22867
0.5786;4.24817
0.5788;4.24647
0.5790000000000001;4.27697
0.5792;4.24424
0.5794;4.28259
0.5796;4.19634
0.5798;4.18349
0.5800000000000001;4.18753
0.5802;4.1545
0.5804;4.17974
0.5806;4.22726
0.5808;4.2477
0.5810000000000001;4.28261
0.5812;4.29808
0.5814;4.28013
0.5816;4.2852
0.5818;4.26759
0.5820000000000001;4.25954
0.5822;4.29238
0.5824;4.28336
0.5826;4.31064
0.5828;4.31377
0.5830000000000001;4.32135
0.5832;4.29313
0.5834;4.25694
0.5836;4.21725
0.5838;4.22855
0.5840000000000001;4.21413
0.5842;4.21111
0.5844;4.21532
0.5846;4.21114
0.5848;4.2277
0.5850000000000001;4.22304
0.5852;4.22339
0.5854;4.21432
0.5856;4.22564
0.5858;4.24729
0.5860000000000001;4.2155
0.5862;4.21495
0.5864;4.21462
0.5866;4.20897
0.5868;4.22032
0.5870000000000001;4.21841
0.5872;4.20856
0.5874;4.19199
0.5876;4.13905
0.5878;4.14095
0.5880000000000001;4.16096
0.5882000000000001;4.1196
0.5884;4.13562
0.5886;4.1362
0.5888;4.09958
0.5890000000000001;4.12859
0.5892000000000001;4.14551
0.5894;4.15366
0.5896;4.14023
0.5898;4.2375
0.5900000000000001;4.23435
0.5902000000000001;4.1521
0.5904;4.22384
0.5906;4.21477
0.5908;4.1175
0.5910000000000001;4.24584
0.5912000000000001;4.10764
0.5914;4.24043
0.5916;4.2418
0.5918;4.26453
0.5920000000000001;4.12112
0.5922000000000001;4.01505
0.5924;3.99212
0.5926;4.19317
0.5928;4.19933
0.5930000000000001;4.17431
0.5932000000000001;4.18731
0.5934;4.17544
0.5936;4.15973
0.5938;4.16317
0.5940000000000001;4.16132
0.5942000000000001;4.15187
0.5944;4.14673
0.5946;4.15773
0.5948;4.1493
0.595;4.11631
0.5952000000000001;4.11269
0.5954;4.12858
0.5956;4.12591
0.5958;4.06141
0.596;4.0494
0.5962000000000001;4.05283
0.5964;4.06398
0.5966;4.03785
0.5968;4.04987
0.597;4.05412
0.5972000000000001;4.05533
0.5974;4.03052
0.5976;4.03661
0.5978;4.05435
0.598;4.07145
0.5982000000000001;4.0641
0.5984;4.12453
0.5986;4.1586
0.5988;4.21773
0.599;4.21511
0.5992000000000001;4.18529
0.5994;4.20929
0.5996;4.19575
0.5998;4.19064
0.6;4.16731
0.6002000000000001;4.17193
0.6004;4.14119
0.6006;4.13819
0.6008;4.1434
0.601;4.14233
0.6012000000000001;4.15054
0.6014;4.15475
0.6016;4.15056
0.6018;4.1497
0.602;4.16684
0.6022000000000001;4.14278
0.6024;4.16683
0.6026;4.18562
0.6028;4.21081
0.603;4.23049
0.6032000000000001;4.29145
0.6034;4.33608
0.6036;4.35858
0.6038;4.39877
0.604;4.43508
0.6042000000000001;4.41616
0.6044;4.40645
0.6046;4.45678
0.6048;4.41645
0.605;4.43417
0.6052000000000001;4.44592
0.6054;4.47258
0.6056;4.4528
0.6058;4.43976
0.606;4.39986
0.6062000000000001;4.36969
0.6064;4.37085
0.6066;4.3732
0.6068;4.35899
0.607;4.34418
0.6072000000000001;4.34348
0.6074;4.33923
0.6076;4.3494
0.6078;4.34595
0.608;4.34726
0.6082000000000001;4.33435
0.6084;4.29577
0.6086;4.29613
0.6088;4.28239
0.609;4.27022
0.6092000000000001;4.29591
0.6094;4.29509
0.6096;4.2292
0.6098;4.21998
0.61;4.2509
0.6102000000000001;4.25637
0.6104;4.27008
0.6106;4.25295
0.6108;4.23396
0.611;4.22878
0.6112000000000001;4.22503
0.6114;4.21739
0.6116;4.17919
0.6118;4.19675
0.612;4.19783
0.6122000000000001;4.22621
0.6124;4.25333
0.6126;4.29262
0.6128;4.27677
0.613;4.29492
0.6132000000000001;4.24996
0.6134000000000001;4.1979
0.6136;4.1738
0.6138;4.15904
0.614;4.15765
0.6142000000000001;4.12889
0.6144000000000001;4.11612
0.6146;4.09531
0.6148;4.05809
0.615;4.07097
0.6152000000000001;4.06512
0.6154000000000001;4.06776
0.6156;4.05259
0.6158;4.0364
0.616;4.03795
0.6162000000000001;4.08532
0.6164000000000001;4.10852
0.6166;4.12879
0.6168;4.12633
0.617;4.12699
0.6172000000000001;4.11058
0.6174000000000001;4.12002
0.6176;4.08118
0.6178;4.12961
0.618;4.10968
0.6182000000000001;4.05302
0.6184000000000001;4.08271
0.6186;4.09564
0.6188;4.07908
0.619;4.07538
0.6192000000000001;4.11929
0.6194000000000001;4.13839
0.6196;4.14303
0.6198;4.17157
0.62;4.15909
0.6202000000000001;4.20796
0.6204000000000001;4.23297
0.6206;4.17808
0.6208;4.18398
0.621;4.19268
0.6212;4.32692
0.6214000000000001;4.44207
0.6216;4.5492
0.6218;4.58823
0.622;4.63974
0.6222;4.63794
0.6224000000000001;4.62195
0.6226;4.68585
0.6228;4.71639
0.623;4.88183
0.6232;5.09554
0.6234000000000001;5.14624
0.6236;5.24093
0.6238;5.30258
0.624;5.42844
0.6242;5.46196
0.6244000000000001;4.3785
0.6246;4.41975
0.6248;4.43294
0.625;4.38811
0.6252;4.38777
0.6254000000000001;4.36561
0.6256;4.30968
0.6258;4.36167
0.626;5.312
0.6262;5.28998
0.6264000000000001;5.31512
0.6266;5.28501
0.6268;5.30988
0.627;5.29459
0.6272;5.30473
0.6274000000000001;5.30215
0.6276;5.29846
0.6278;5.35329
0.628;5.33482
0.6282;5.35074
0.6284000000000001;5.34831
0.6286;5.39085
0.6288;4.3231
0.629;4.40506
0.6292;4.3449
0.6294000000000001;5.36591
0.6296;5.33001
0.6298;5.3325
0.63;5.30513
0.6302;5.25443
0.6304000000000001;5.1956
0.6306;5.25342
0.6308;5.26475
0.631;5.27565
0.6312;5.24536
0.6314000000000001;5.22698
0.6316;5.1908
0.6318;4.30104
0.632;5.26673
0.6322;5.2711
0.6324000000000001;5.23931
0.6326;5.2361
0.6328;4.34957
0.633;4.30022
0.6332;4.35544
0.6334000000000001;4.28674
0.6336;4.35774
0.6338;4.37394
0.634;4.29305
0.6342;4.23005
0.6344000000000001;4.25201
0.6346;4.25526
0.6348;4.25975
0.635;4.36551
0.6352;4.40733
0.6354000000000001;5.10132
0.6356;5.11819
0.6358;5.25187
0.636;5.26866
0.6362;5.34488
0.6364000000000001;5.33793
0.6366;5.38176
0.6368;5.3479
0.637;5.31638
0.6372;5.25547
0.6374000000000001;5.2593
0.6376000000000001;5.15846
0.6378;4.60693
0.638;4.57403
0.6382;4.49946
0.6384000000000001;4.35582
0.6386000000000001;4.38073
0.6388;4.2689
0.639;4.25706
0.6392;4.21754
0.6394000000000001;4.45119
0.6396000000000001;4.9503
0.6398;4.98737
0.64;5.03532
0.6402;5.10337
0.6404000000000001;5.051
0.6406000000000001;5.04414
0.6408;5.02986
0.641;4.99981
0.6412;4.94532
0.6414000000000001;4.98476
0.6416000000000001;4.96079
0.6418;4.95591
0.642;4.95992
0.6422;4.94863
0.6424000000000001;4.95191
0.6426000000000001;4.96216
0.6428;5.00986
0.643;5.03825
0.6432;5.08299
0.6434000000000001;5.06105
0.6436000000000001;5.09011
0.6438;5.04755
0.644;5.03889
0.6442;4.95412
0.6444000000000001;4.96227
0.6446000000000001;4.95497
0.6448;4.94999
0.645;4.96085
0.6452;4.95331
0.6454000000000001;4.96806
0.6456000000000001;4.97372
0.6458;4.96184
0.646;4.95196
0.6462;4.95648
0.6464000000000001;4.95456
0.6466000000000001;4.93898
0.6468;4.95485
0.647;4.95226
0.6472;4.95192
0.6474000000000001;4.94421
0.6476000000000001;4.90835
0.6478;4.9081
0.648;4.88538
0.6482;4.89218
0.6484;4.93744
0.6486000000000001;4.93243
0.6488;4.94989
0.649;4.94303
0.6492;4.94192
0.6494;4.94955
0.6496000000000001;4.94473
0.6498;4.96153
0.65;4.95572
0.6502;4.9328
0.6504;4.95256
0.6506000000000001;4.9267
0.6508;4.92516
0.651;4.93348
0.6512;4.93477
0.6514;4.94039
0.6516000000000001;4.94051
0.6518;4.89249
0.652;4.85277
0.6522;4.82019
0.6524;4.82176
0.6526000000000001;4.82045
0.6528;4.82906
0.653;4.82944
0.6532;4.82161
0.6534;4.83133
0.6536000000000001;4.75361
0.6538;4.69041
0.654;4.63453
0.6542;4.6454
0.6544;4.62604
0.6546000000000001;4.62289
0.6548;4.62509
0.655;4.61811
0.6552;4.64021
0.6554;4.66148
0.6556000000000001;4.7065
0.6558;4.69321
0.656;4.73584
0.6562;4.72128
0.6564;4.67008
0.6566000000000001;4.56861
0.6568;4.55236
0.657;4.50431
0.6572;4.52866
0.6574;4.51989
0.6576000000000001;4.52718
0.6578;4.51731
0.658;4.50375
0.6582;4.5005
0.6584;4.52764
0.6586000000000001;4.53075
0.6588;4.52233
0.659;4.50663
0.6592;4.50475
0.6594;4.50228
0.6596000000000001;4.52161
0.6598;4.5314
0.66;4.47837
0.6602;4.43339
0.6604;4.43472
0.6606000000000001;4.39457
0.6608;4.3946
0.661;4.42181
0.6612;4.42163
0.6614;4.42725
0.6616000000000001;4.41135
0.6618;4.40826
0.662;4.36709
0.6622;4.35162
0.6624;4.3541
0.6626000000000001;4.35523
0.6628000000000001;4.36154
0.663;4.37677
0.6632;4.37969
0.6634;4.3503
0.6636000000000001;4.33196
0.6638000000000001;4.29536
0.664;4.30123
0.6642;4.29971
0.6644;4.29511
0.6646000000000001;4.22554
0.6648000000000001;4.19609
0.665;4.16642
0.6652;4.10975
0.6654;4.09522
0.6656000000000001;4.06197
0.6658000000000001;4.05924
0.666;4.04995
0.6662;4.06741
0.6664;4.06083
0.6666000000000001;4.09628
0.6668000000000001;4.06503
0.667;4.09843
0.6672;4.08175
0.6674;4.10779
0.6676000000000001;4.14625
0.6678000000000001;4.17189
0.668;4.1728
0.6682;4.14717
0.6684;4.13938
0.6686000000000001;4.15451
0.6688000000000001;4.14271
0.669;4.14153
0.6692;4.19335
0.6694;4.21576
0.6696000000000001;4.22756
0.6698000000000001;4.20914
0.67;4.18744
0.6702;4.15514
0.6704;4.15257
0.6706000000000001;4.15238
0.6708000000000001;4.13986
0.671;4.13932
0.6712;4.14338
0.6714;4.15347
0.6716000000000001;4.12224
0.6718000000000001;4.15328
0.672;4.13035
0.6722;4.12749
0.6724;4.12724
0.6726000000000001;4.14913
0.6728000000000001;4.1396
0.673;4.14067
0.6732;4.11277
0.6734;4.09798
0.6736000000000001;4.11629
0.6738000000000001;4.10382
0.674;4.0731
0.6742;4.08002
0.6744;4.07938
0.6746;4.06406
0.6748000000000001;4.05293
0.675;4.06961
0.6752;4.04976
0.6754;4.02996
0.6756;4.05302
0.6758000000000001;4.05088
0.676;4.07364
0.6762;4.07493
0.6764;4.02393
0.6766;4.06008
0.6768000000000001;4.06632
0.677;4.05766
0.6772;4.10096
0.6774;4.09781
0.6776;4.09974
0.6778000000000001;4.12354
0.678;4.11356
0.6782;4.08718
0.6784;4.06659
0.6786;4.06971
0.6788000000000001;4.02643
0.679;4.03422
0.6792;3.9997
0.6794;4.00146
0.6796;4.00676
0.6798000000000001;4.01126
0.68;3.98185
0.6802;3.99386
0.6804;3.97339
0.6806;3.96773
0.6808000000000001;3.99522
0.681;4.02622
0.6812;4.02208
0.6814;4.01861
0.6816;4.00452
0.6818000000000001;3.99775
0.682;3.97681
0.6822;4.00331
0.6824;3.98739
0.6826;3.98763
0.6828000000000001;3.95551
0.683;3.9349
0.6832;3.92855
0.6834;3.93853
0.6836;4.0696
0.6838000000000001;4.07141
0.684;4.14182
0.6842;4.12118
0.6844;4.13853
0.6846;4.17914
0.6848000000000001;4.19078
0.685;4.17988
0.6852;4.17558
0.6854;4.11283
0.6856;4.12745
0.6858000000000001;4.15937
0.686;4.17783
0.6862;4.18497
0.6864;4.18675
0.6866;4.21338
0.6868000000000001;4.22027
0.687;4.19557
0.6872;4.18304
0.6874;4.212
0.6876;4.19509
0.6878000000000001;4.20873
0.6880000000000001;4.20627
0.6882;4.20427
0.6884;4.2052
0.6886;4.20425
0.6888000000000001;4.20263
0.6890000000000001;4.21325
0.6892;4.18667
0.6894;4.20345
0.6896;4.19083
0.6898000000000001;4.24387
0.6900000000000001;4.21848
0.6902;4.23915
0.6904;4.14502
0.6906;4.13477
0.6908000000000001;4.0858
0.6910000000000001;4.17794
0.6912;4.16738
0.6914;4.19014
0.6916;4.17344
0.6918000000000001;4.18258
0.6920000000000001;4.17514
0.6922;4.16943
0.6924;4.18577
0.6926;4.20811
0.6928000000000001;4.19714
0.6930000000000001;4.26285
0.6932;4.28092
0.6934;4.2695
0.6936;4.34283
0.6938000000000001;4.35239
0.6940000000000001;4.39933
0.6942;4.39352
0.6944;4.33918
0.6946;4.31602
0.6948000000000001;4.29094
0.6950000000000001;4.25938
0.6952;4.19073
0.6954;4.14162
0.6956;4.19096
0.6958000000000001;4.19956
0.6960000000000001;4.15874
0.6962;4.17863
0.6964;4.19891
0.6966;4.1662
0.6968000000000001;4.15056
0.6970000000000001;4.10927
0.6972;4.12705
0.6974;4.12458
0.6976;4.12393
0.6978000000000001;4.12542
0.6980000000000001;4.15974
0.6982;4.15346
0.6984;4.12689
0.6986;4.11355
0.6988000000000001;4.09207
0.6990000000000001;4.08986
0.6992;4.11784
0.6994;4.10899
0.6996;4.09473
0.6998000000000001;4.11318
0.7000000000000001;4.12867
0.7002;4.15526
0.7004;4.17759
0.7006;4.1889
0.7008;4.23468
0.7010000000000001;4.27356
0.7012;4.30053
0.7014;4.28229
0.7016;4.27332
0.7018;4.22226
0.7020000000000001;4.15897
0.7022;4.08966
0.7024;4.01783
0.7026;4.09812
0.7028;4.087
0.7030000000000001;4.1074
0.7032;4.08959
0.7034;4.09015
0.7036;4.10317
0.7038;4.13478
0.7040000000000001;4.15593
0.7042;4.12446
0.7044;4.13606
0.7046;4.11738
0.7048;4.03499
0.7050000000000001;4.0064
0.7052;4.0442
0.7054;4.06925
0.7056;4.06329
0.7058;4.09248
0.7060000000000001;4.24739
0.7062;4.29529
0.7064;4.33209
0.7066;4.36081
0.7068;4.3543
0.7070000000000001;4.35325
0.7072;4.34026
0.7074;4.3377
0.7076;4.31446
0.7078;4.27641
0.7080000000000001;4.24189
0.7082;4.23533
0.7084;4.21433
0.7086;4.14715
0.7088;4.10971
0.7090000000000001;4.05691
0.7092;4.1068
0.7094;4.09334
0.7096;4.0853
0.7098;4.07843
0.7100000000000001;3.98142
0.7102;4.04951
0.7104;4.08053
0.7106;4.11146
0.7108;4.22684
0.7110000000000001;4.28794
0.7112;4.28408
0.7114;4.26764
0.7116;4.23145
0.7118;4.19894
0.7120000000000001;4.15459
0.7122;4.15633
0.7124;4.17439
0.7126;4.13871
0.7128;4.13895
0.7130000000000001;4.12689
0.7132000000000001;4.08776
0.7134;4.07765
0.7136;4.19147
0.7138;4.21779
0.7140000000000001;4.17469
0.7142000000000001;4.09117
0.7144;3.90226
0.7146;4.10505
0.7148;4.14292
0.7150000000000001;4.11347
0.7152000000000001;4.06707
0.7154;4.04122
0.7156;3.99193
0.7158;3.95872
0.7160000000000001;3.9141
0.7162000000000001;3.91677
0.7164;3.9286
0.7166;3.94715
0.7168;3.94466
0.7170000000000001;3.95463
0.7172000000000001;3.92013
0.7174;3.96225
0.7176;3.99566
0.7178;4.013
0.7180000000000001;4.05049
0.7182000000000001;4.08793
0.7184;4.10804
0.7186;4.0347
0.7188;4.00682
0.7190000000000001;3.98043
0.7192000000000001;4.00262
0.7194;4.07195
0.7196;4.11474
0.7198;4.16329
0.7200000000000001;4.19469
0.7202000000000001;4.20496
0.7204;4.17207
0.7206;4.0807
0.7208;4.08881
0.7210000000000001;4.03465
0.7212000000000001;4.00589
0.7214;3.99921
0.7216;3.92272
0.7218;3.90158
0.7220000000000001;3.92755
0.7222000000000001;4.00834
0.7224;3.99798
0.7226;3.99065
0.7228;3.99049
0.7230000000000001;4.00479
0.7232000000000001;4.01771
0.7234;4.00885
0.7236;4.02257
0.7238;4.04251
0.7240000000000001;4.03088
0.7242000000000001;4.08486
0.7244;4.08309
0.7246;4.08668
0.7248;4.08674
0.7250000000000001;4.05479
0.7252000000000001;4.02306
0.7254;4.02141
0.7256;4.05369
0.7258;4.04593
0.7260000000000001;3.97934
0.7262000000000001;3.96556
0.7264;3.93543
0.7266;3.92233
0.7268;3.89299
0.727;3.88093
0.7272000000000001;3.92468
0.7274;3.89504
0.7276;3.89814
0.7278;3.87193
0.728;3.88588
0.7282000000000001;3.89442
0.7284;3.90892
0.7286;3.95894
0.7288;4.03515
0.729;4.07115
0.7292000000000001;4.05562
0.7294;4.05292
0.7296;4.07529
0.7298;4.06138
0.73;4.05845
0.7302000000000001;4.07391
0.7304;4.12141
0.7306;4.18664
0.7308;4.18917
0.731;4.20214
0.7312000000000001;4.2062
0.7314;4.22309
0.7316;4.19776
0.7318;4.19992
0.732;4.18447
0.7322000000000001;4.18392
0.7324;4.15398
0.7326;4.15252
0.7328;4.12175
0.733;4.11411
0.7332000000000001;4.12435
0.7334;4.08843
0.7336;4.02943
0.7338;3.99642
0.734;4.03122
0.7342000000000001;4.07276
0.7344;4.08406
0.7346;4.07922
0.7348;4.09363
0.735;4.11802
0.7352000000000001;4.13573
0.7354;4.12829
0.7356;4.11612
0.7358;4.08907
0.736;4.0847
0.7362000000000001;4.07287
0.7364;4.11869
0.7366;4.10191
0.7368;4.02569
0.737;4.04281
0.7372000000000001;4.01185
0.7374;4.00184
0.7376;4.00561
0.7378;4.04345
0.738;4.07604
0.7382000000000001;4.14151
0.7384000000000001;4.1515
0.7386;4.13189
0.7388;4.12102
0.739;4.14732
0.7392000000000001;4.16813
0.7394000000000001;4.18619
0.7396;4.22822
0.7398;4.20943
0.74;4.21259
0.7402000000000001;4.2262
0.7404000000000001;4.24128
0.7406;4.25386
0.7408;4.23547
0.741;4.22938
0.7412000000000001;4.22404
0.7414000000000001;4.22122
0.7416;4.21059
0.7418;4.20038
0.742;4.18751
0.7422000000000001;4.17794
0.7424000000000001;4.18475
0.7426;4.16426
0.7428;4.11617
0.743;4.10248
0.7432000000000001;4.09579
0.7434000000000001;4.06353
0.7436;4.01637
0.7438;3.99011
0.744;3.96594
0.7442000000000001;5.19306
0.7444000000000001;5.14271
0.7446;5.14775
0.7448;5.21843
0.745;5.32004
0.7452000000000001;5.39692
0.7454000000000001;5.50437
0.7456;5.52702
0.7458;5.51607
0.746;5.54492
0.7462000000000001;5.57589
0.7464000000000001;5.55357
0.7466;5.59821
0.7468;5.60856
0.747;5.59559
0.7472000000000001;5.57519
0.7474000000000001;4.77343
0.7476;4.83139
0.7478;4.8206
0.748;4.84802
0.7482000000000001;4.83866
0.7484000000000001;4.83138
0.7486;4.87394
0.7488;4.88571
0.749;4.96028
0.7492000000000001;4.9994
0.7494000000000001;5.00403
0.7496;4.98882
0.7498;5.03141
0.75;4.98665
0.7502000000000001;5.0293
0.7504000000000001;4.48571
0.7506;4.44938
0.7508;4.89812
0.751;4.75112
0.7512000000000001;4.20094
0.7514000000000001;4.195
0.7516;4.21087
0.7518;4.22036
0.752;4.22878
0.7522000000000001;4.23419
0.7524000000000001;4.16499
0.7526;4.16262
0.7528;4.15181
0.753;4.1485
0.7532;4.12008
0.7534000000000001;4.13234
0.7536;4.19167
0.7538;4.18683
0.754;4.22731
0.7542;4.22958
0.7544000000000001;4.27465
0.7546;4.26289
0.7548;4.26936
0.755;4.29178
0.7552;4.34416
0.7554000000000001;4.42537
0.7556;4.44036
0.7558;4.52369
0.756;4.54534
0.7562;4.52969
0.7564000000000001;4.54527
0.7566;4.52722
0.7568;4.48045
0.757;4.52343
