time;depth
0.5014000000000001;4.11666
0.5016;4.11319
0.5018;4.08342
0.502;4.07387
0.5022;4.05104
0.5024000000000001;4.03234
0.5026;4.01856
0.5028;3.99774
0.503;3.96338
0.5032;3.96855
0.5034000000000001;3.95347
0.5036;3.95204
0.5038;3.95102
0.504;3.9784
0.5042;4.03653
0.5044000000000001;4.01476
0.5046;4.01294
0.5048;3.99594
0.505;3.98066
0.5052;3.95166
0.5054000000000001;3.96186
0.5056;3.96681
0.5058;3.97686
0.506;3.94978
0.5062;3.93924
0.5064000000000001;3.94426
0.5066;3.93442
0.5068;3.96115
0.507;3.95372
0.5072;3.95503
0.5074000000000001;3.97667
0.5076;3.99563
0.5078;4.00082
0.508;3.97946
0.5082;3.97613
0.5084000000000001;3.97713
0.5086;3.99672
0.5088;3.98907
0.509;3.98878
0.5092;4.00217
0.5094000000000001;3.99306
0.5096;3.99573
0.5098;4.01029
0.51;4.00461
0.5102;4.0166
0.5104000000000001;4.01607
0.5106;4.01446
0.5108;4.0101
0.511;4.01163
0.5112;3.98866
0.5114000000000001;3.97206
0.5116;3.9608
0.5118;4.04942
0.512;3.94907
0.5122;3.95581
0.5124000000000001;3.94851
0.5126000000000001;3.93092
0.5128;3.94145
0.513;3.89672
0.5132;3.88982
0.5134000000000001;3.98955
0.5136000000000001;4.00813
0.5138;4.01532
0.514;4.0046
0.5142;3.97605
0.5144000000000001;3.92647
0.5146000000000001;3.85368
0.5148;3.86359
0.515;3.86421
0.5152;3.87441
0.5154;3.86637
0.5156000000000001;3.96922
0.5158;3.96609
0.516;3.84485
0.5162;3.97196
0.5164;3.98317
0.5166000000000001;3.98257
0.5168;3.99221
0.517;3.99842
0.5172;3.96527
0.5174;3.98453
0.5176000000000001;3.99287
0.5178;3.9695
0.518;3.98118
0.5182;3.98027
0.5184;3.97118
0.5186000000000001;3.98741
0.5188;3.99597
0.519;3.9921
0.5192;4.00534
0.5194;4.01343
0.5196000000000001;4.02228
0.5198;4.02358
0.52;4.00823
0.5202;4.00743
0.5204;3.99366
0.5206000000000001;3.98843
0.5208;3.98252
0.521;3.97646
0.5212;3.98928
0.5214;3.97477
0.5216000000000001;3.96782
0.5218;3.98795
0.522;3.96323
0.5222;4.01959
0.5224;4.08638
0.5226000000000001;4.13739
0.5228;4.13709
0.523;4.17875
0.5232;4.12083
0.5234;4.09639
0.5236000000000001;4.04018
0.5238;3.94446
0.524;3.94744
0.5242;3.96887
0.5244;3.93181
0.5246000000000001;3.99715
0.5248;3.99439
0.525;4.05381
0.5252;4.17283
0.5254;4.14674
0.5256000000000001;4.18097
0.5258;4.16708
0.526;4.15936
0.5262;4.14093
0.5264;4.12031
0.5266000000000001;4.12572
0.5268;4.17057
0.527;4.09347
0.5272;4.067
0.5274;4.06186
0.5276000000000001;4.11748
0.5278;4.05805
0.528;4.13077
0.5282;4.16809
0.5284;4.15034
0.5286000000000001;4.01777
0.5288;4.03442
0.529;4.0418
0.5292;3.96852
0.5294;3.97875
0.5296000000000001;4.01075
0.5298;3.98082
0.53;3.98466
0.5302;3.94108
0.5304;3.94183
0.5306000000000001;3.93383
0.5308;3.96809
0.531;3.96557
0.5312;3.9788
0.5314;3.98098
0.5316000000000001;3.9681
0.5318;3.97893
0.532;3.95227
0.5322;3.95518
0.5324;3.94967
0.5326000000000001;3.93444
0.5328;3.93231
0.533;3.94682
0.5332;4.0618
0.5334;4.08898
0.5336000000000001;4.07984
0.5338;4.0125
0.534;3.92693
0.5342;3.86347
0.5344;3.86863
0.5346000000000001;3.85074
0.5348;3.82906
0.535;3.84159
0.5352;3.83988
0.5354;3.8539
0.5356000000000001;3.98863
0.5358;4.16961
0.536;4.21693
0.5362;3.99852
0.5364;4.32972
0.5366000000000001;4.52792
0.5368;4.43167
0.537;3.93607
0.5372;4.49424
0.5374;3.85371
0.5376000000000001;4.3828
0.5378000000000001;4.16047
0.538;4.17518
0.5382;4.28813
0.5384;4.28543
0.5386000000000001;4.26547
0.5388000000000001;4.26701
0.539;4.30676
0.5392;4.2734
0.5394;4.26539
0.5396000000000001;4.17542
0.5398000000000001;4.19765
0.54;4.18701
0.5402;4.11414
0.5404;4.01351
0.5406000000000001;3.9833
0.5408000000000001;3.9713
0.541;3.95635
0.5412;3.92636
0.5414;3.97412
0.5416000000000001;3.95938
0.5418000000000001;3.94666
0.542;3.94579
0.5422;4.02384
0.5424;3.93343
0.5426;3.95401
0.5428000000000001;3.92602
0.543;4.0239
0.5432;4.01816
0.5434;3.9184
0.5436;3.89945
0.5438000000000001;3.88241
0.544;3.91009
0.5442;4.0114
0.5444;3.90282
0.5446;4.11302
0.5448000000000001;3.84055
0.545;3.97431
0.5452;3.87653
0.5454;3.9712
0.5456;3.92409
0.5458000000000001;3.8684
0.546;3.9462
0.5462;3.95553
0.5464;3.91479
0.5466;3.90618
0.5468000000000001;3.91135
0.547;3.95083
0.5472;3.91556
0.5474;3.91588
0.5476;3.8961
0.5478000000000001;3.93
0.548;3.87089
0.5482;3.83285
0.5484;3.8116
0.5486;3.8231
0.5488000000000001;3.78831
0.549;3.78653
0.5492;3.74079
0.5494;3.7357
0.5496;3.70768
0.5498000000000001;3.736
0.55;3.73801
0.5502;3.76774
0.5504;3.78389
0.5506;3.75114
0.5508000000000001;3.73089
0.551;3.76494
0.5512;3.73271
0.5514;3.71391
0.5516;3.63776
0.5518000000000001;3.71334
0.552;3.75209
0.5522;3.74709
0.5524;3.75274
0.5526;3.75428
0.5528000000000001;3.78759
0.553;3.80214
0.5532;3.81436
0.5534;3.84807
0.5536;3.85685
0.5538000000000001;3.85744
0.554;3.86255
0.5542;3.86117
0.5544;3.86157
0.5546;3.85456
0.5548000000000001;3.84579
0.555;3.84522
0.5552;3.86209
0.5554;3.86346
0.5556;3.8217
0.5558000000000001;3.83413
0.556;3.7973
0.5562;3.81829
0.5564;3.84227
0.5566;3.84426
0.5568000000000001;3.83668
0.557;3.81175
0.5572;3.79138
0.5574;3.78556
0.5576;3.7969
0.5578000000000001;3.79021
0.558;3.8162
0.5582;3.78402
0.5584;3.81831
0.5586;3.8307
0.5588000000000001;3.81842
0.559;3.83308
0.5592;3.85869
0.5594;3.89159
0.5596;3.89011
0.5598000000000001;3.85513
0.56;3.87122
0.5602;3.85891
0.5604;3.85746
0.5606;3.87897
0.5608000000000001;3.90845
0.561;3.93338
0.5612;3.96794
0.5614;3.97055
0.5616;3.94027
0.5618000000000001;3.94115
0.562;3.94817
0.5622;3.91353
0.5624;3.92179
0.5626;3.9441
0.5628000000000001;3.93436
0.5630000000000001;3.93522
0.5632;3.90952
0.5634;3.96552
0.5636;3.94726
0.5638000000000001;3.93307
0.5640000000000001;3.93956
0.5642;3.92013
0.5644;3.85019
0.5646;3.81814
0.5648000000000001;3.77755
0.5650000000000001;3.80243
0.5652;3.80484
0.5654;3.80375
0.5656;3.7969
0.5658000000000001;3.77179
0.5660000000000001;3.74888
0.5662;3.76333
0.5664;3.76016
0.5666;3.82742
0.5668000000000001;3.88249
0.5670000000000001;3.86538
0.5672;3.91489
0.5674;3.9621
0.5676;3.95893
0.5678000000000001;3.97953
0.5680000000000001;3.98753
0.5682;3.99511
0.5684;3.98063
0.5686;3.99436
0.5688;3.98169
0.5690000000000001;3.98768
0.5692;3.98079
0.5694;3.963
0.5696;3.97236
0.5698;3.95451
0.5700000000000001;3.93522
0.5702;3.90569
0.5704;3.8825
0.5706;3.87102
0.5708;3.90524
0.5710000000000001;3.89108
0.5712;3.92753
0.5714;3.9615
0.5716;4.00767
0.5718;4.01852
0.5720000000000001;4.06457
0.5722;4.13602
0.5724;4.31843
0.5726;4.71894
0.5728;4.82686
0.5730000000000001;4.87294
0.5732;4.93307
0.5734;4.84988
0.5736;4.9209
0.5738;4.92771
0.5740000000000001;4.91603
0.5742;4.88136
0.5744;4.87871
0.5746;4.99013
0.5748;4.86037
0.5750000000000001;4.85385
0.5752;4.75083
0.5754;4.71147
0.5756;4.75952
0.5758;4.75722
0.5760000000000001;4.70695
0.5762;4.77281
0.5764;4.75652
0.5766;4.72317
0.5768;4.58896
0.5770000000000001;4.48157
0.5772;4.38094
0.5774;4.3227
0.5776;4.2887
0.5778;4.26708
0.5780000000000001;4.31844
0.5782;4.31568
0.5784;4.28546
0.5786;4.3029
0.5788;4.25371
0.5790000000000001;4.22472
0.5792;4.17029
0.5794;4.10748
0.5796;4.10232
0.5798;4.01987
0.5800000000000001;3.98616
0.5802;4.03872
0.5804;3.99322
0.5806;3.97493
0.5808;3.94004
0.5810000000000001;3.94834
0.5812;3.97152
0.5814;3.95197
0.5816;3.93781
0.5818;3.93795
0.5820000000000001;3.93655
0.5822;3.94368
0.5824;3.91862
0.5826;3.95431
0.5828;3.92203
0.5830000000000001;3.89122
0.5832;3.9045
0.5834;3.92621
0.5836;3.91989
0.5838;3.94197
0.5840000000000001;3.93422
0.5842;3.90555
0.5844;3.89928
0.5846;3.91889
0.5848;3.90294
0.5850000000000001;3.92328
0.5852;3.92394
0.5854;3.88944
0.5856;3.89737
0.5858;3.89781
0.5860000000000001;3.92406
0.5862;3.96008
0.5864;3.9763
0.5866;3.98083
0.5868;3.98303
0.5870000000000001;3.95464
0.5872;3.93304
0.5874;3.89209
0.5876;3.8934
0.5878;3.88304
0.5880000000000001;3.8675
0.5882000000000001;3.83436
0.5884;3.85923
0.5886;3.84992
0.5888;3.87935
0.5890000000000001;3.88321
0.5892000000000001;3.89614
0.5894;3.86456
0.5896;3.85129
0.5898;3.82744
0.5900000000000001;3.7715
0.5902000000000001;3.74483
0.5904;3.76971
0.5906;3.76121
0.5908;3.73818
0.5910000000000001;3.79428
0.5912000000000001;3.78267
0.5914;3.78532
0.5916;3.80999
0.5918;3.77684
0.5920000000000001;3.76034
0.5922000000000001;3.81462
0.5924;3.79706
0.5926;3.78702
0.5928;3.79376
0.5930000000000001;3.81339
0.5932000000000001;3.84406
0.5934;3.84376
0.5936;3.81412
0.5938;3.7927
0.5940000000000001;3.79929
0.5942000000000001;3.83753
0.5944;3.82267
0.5946;3.83392
0.5948;3.83372
0.595;3.82876
0.5952000000000001;3.81531
0.5954;3.84448
0.5956;3.79239
0.5958;3.79991
0.596;3.7624
0.5962000000000001;3.83084
0.5964;3.84422
0.5966;3.87832
0.5968;3.90153
0.597;3.91348
0.5972000000000001;3.93804
0.5974;3.94573
0.5976;3.93097
0.5978;3.93023
0.598;3.89896
0.5982000000000001;3.94583
0.5984;3.94814
0.5986;3.94129
0.5988;3.92863
0.599;3.92424
0.5992000000000001;3.90884
0.5994;3.9102
0.5996;3.91835
0.5998;3.92051
0.6;3.94167
0.6002000000000001;3.90341
0.6004;3.91991
0.6006;3.89419
0.6008;3.8768
0.601;3.88858
0.6012000000000001;3.86883
0.6014;3.86094
0.6016;3.84668
0.6018;3.805
0.602;3.78985
0.6022000000000001;3.78416
0.6024;3.76736
0.6026;3.7919
0.6028;3.76248
0.603;3.77746
0.6032000000000001;3.78758
0.6034;3.75031
0.6036;3.76759
0.6038;3.76758
0.604;3.78241
0.6042000000000001;3.82095
0.6044;3.83322
0.6046;3.8503
0.6048;3.82404
0.605;3.81312
0.6052000000000001;3.82832
0.6054;3.85251
0.6056;3.85135
0.6058;3.83387
0.606;3.81892
0.6062000000000001;3.82522
0.6064;3.8224
0.6066;3.79305
0.6068;3.79717
0.607;3.7614
0.6072000000000001;3.78468
0.6074;3.78877
0.6076;3.82494
0.6078;3.88557
0.608;3.8047
0.6082000000000001;3.92296
0.6084;3.94865
0.6086;3.93239
0.6088;3.90529
0.609;3.88843
0.6092000000000001;3.90085
0.6094;3.92206
0.6096;3.88189
0.6098;3.91481
0.61;3.95718
0.6102000000000001;3.97559
0.6104;3.93379
0.6106;3.90202
0.6108;3.90393
0.611;3.90637
0.6112000000000001;3.91105
0.6114;3.92498
0.6116;3.94976
0.6118;4.01486
0.612;4.01524
0.6122000000000001;4.02174
0.6124;3.95222
0.6126;3.9043
0.6128;3.913
0.613;3.91645
0.6132000000000001;3.94391
0.6134000000000001;4.02187
0.6136;3.89923
0.6138;3.8919
0.614;3.85902
0.6142000000000001;3.83263
0.6144000000000001;3.79748
0.6146;3.79045
0.6148;3.81712
0.615;3.86063
0.6152000000000001;3.85552
0.6154000000000001;3.84368
0.6156;3.80383
0.6158;3.79122
0.616;3.8431
0.6162000000000001;3.89169
0.6164000000000001;3.92354
0.6166;3.9493
0.6168;3.94016
0.617;3.9324
0.6172000000000001;3.92668
0.6174000000000001;3.91185
0.6176;3.9037
0.6178;3.93878
0.618;4.08764
0.6182000000000001;4.15141
0.6184000000000001;4.17637
0.6186;4.18268
0.6188;4.15567
0.619;4.14142
0.6192000000000001;4.103
0.6194000000000001;4.08238
0.6196;4.06014
0.6198;4.04478
0.62;4.03948
0.6202000000000001;4.02836
0.6204000000000001;4.01085
0.6206;3.96659
0.6208;3.92064
0.621;3.87333
0.6212;3.93567
0.6214000000000001;3.98051
0.6216;4.01217
0.6218;4.03581
0.622;4.03425
0.6222;4.04482
0.6224000000000001;4.0318
0.6226;4.02045
0.6228;4.02686
0.623;4.03331
0.6232;4.03488
0.6234000000000001;4.05266
0.6236;4.07368
0.6238;4.07312
0.624;4.0631
0.6242;4.05162
0.6244000000000001;4.02699
0.6246;4.04974
0.6248;4.05063
0.625;4.07587
0.6252;4.06232
0.6254000000000001;4.06497
0.6256;4.04649
0.6258;4.04067
0.626;4.07369
0.6262;4.06703
0.6264000000000001;4.06891
0.6266;4.05499
0.6268;4.02801
0.627;4.04212
0.6272;4.03413
0.6274000000000001;4.01801
0.6276;4.01504
0.6278;4.00867
0.628;4.01367
0.6282;4.01508
0.6284000000000001;3.98353
0.6286;4.01873
0.6288;3.98722
0.629;3.97039
0.6292;3.95512
0.6294000000000001;3.95076
0.6296;3.95335
0.6298;3.94171
0.63;3.92737
0.6302;3.88553
0.6304000000000001;3.86982
0.6306;3.83476
0.6308;3.82668
0.631;3.83087
0.6312;3.81553
0.6314000000000001;3.78594
0.6316;3.75879
0.6318;3.72995
0.632;3.73704
0.6322;3.76067
0.6324000000000001;3.75018
0.6326;3.82551
0.6328;3.84898
0.633;3.88872
0.6332;3.88588
0.6334000000000001;3.86907
0.6336;3.84773
0.6338;3.81027
0.634;3.78938
0.6342;3.74685
0.6344000000000001;3.74628
0.6346;3.74978
0.6348;3.75117
0.635;3.68866
0.6352;3.68105
0.6354000000000001;3.68703
0.6356;3.73147
0.6358;3.70541
0.636;3.71607
0.6362;3.68176
0.6364000000000001;3.72287
0.6366;3.73185
0.6368;3.73228
0.637;3.74677
0.6372;3.75804
0.6374000000000001;3.7657
0.6376000000000001;3.78214
0.6378;3.80341
0.638;3.77194
0.6382;3.72468
0.6384000000000001;3.71419
0.6386000000000001;3.75375
0.6388;3.80538
0.639;3.85596
0.6392;3.87305
0.6394000000000001;3.88733
0.6396000000000001;3.94339
0.6398;3.89651
0.64;3.88623
0.6402;3.83218
0.6404000000000001;3.76283
0.6406000000000001;3.7231
0.6408;3.78592
0.641;3.79348
0.6412;3.80526
0.6414000000000001;3.78367
0.6416000000000001;3.77613
0.6418;3.80507
0.642;3.83022
0.6422;3.83507
0.6424000000000001;3.83899
0.6426000000000001;3.8749
0.6428;3.90375
0.643;3.94435
0.6432;3.96865
0.6434000000000001;3.94812
0.6436000000000001;3.9243
0.6438;3.9168
0.644;3.88569
0.6442;3.89812
0.6444000000000001;3.90342
0.6446000000000001;3.93305
0.6448;3.8639
0.645;3.86217
0.6452;3.89979
0.6454000000000001;3.88624
0.6456000000000001;3.94366
0.6458;3.92817
0.646;3.9383
0.6462;3.97413
0.6464000000000001;3.95506
0.6466000000000001;3.96549
0.6468;3.91946
0.647;3.86702
0.6472;3.82885
0.6474000000000001;3.76075
0.6476000000000001;3.78649
0.6478;3.90087
0.648;4.00478
0.6482;4.07188
0.6484;4.08187
0.6486000000000001;4.04395
0.6488;4.01913
0.649;3.93487
0.6492;3.91749
0.6494;3.8481
0.6496000000000001;3.81439
0.6498;3.78436
0.65;3.78421
0.6502;3.74558
0.6504;3.78243
0.6506000000000001;3.72492
0.6508;3.7196
0.651;3.78122
0.6512;3.75406
0.6514;3.78129
0.6516000000000001;3.83467
0.6518;3.87227
0.652;3.87736
0.6522;3.91203
0.6524;3.95018
0.6526000000000001;3.97826
0.6528;3.98421
0.653;3.99516
0.6532;4.01589
0.6534;4.0047
0.6536000000000001;4.00031
0.6538;3.99563
0.654;4.00278
0.6542;3.99452
0.6544;4.03169
0.6546000000000001;3.98928
0.6548;4.00593
0.655;3.97196
0.6552;3.95333
0.6554;3.93988
0.6556000000000001;3.93415
0.6558;3.91654
0.656;3.894
0.6562;3.86383
0.6564;3.85538
0.6566000000000001;3.77929
0.6568;3.74995
0.657;3.73202
0.6572;3.71093
0.6574;3.71212
0.6576000000000001;3.71429
0.6578;3.78058
0.658;3.86301
0.6582;3.89618
0.6584;3.8879
0.6586000000000001;3.88893
0.6588;3.87188
0.659;3.85108
0.6592;3.8507
0.6594;3.85058
0.6596000000000001;3.83533
0.6598;3.83281
0.66;3.82751
0.6602;3.81402
0.6604;3.80041
0.6606000000000001;3.8024
0.6608;3.79076
0.661;3.78756
0.6612;3.7684
0.6614;3.75068
0.6616000000000001;3.73
0.6618;3.72623
0.662;3.71295
0.6622;3.70677
0.6624;3.72176
0.6626000000000001;3.72436
0.6628000000000001;3.72534
0.663;3.71427
0.6632;3.6825
0.6634;3.71259
0.6636000000000001;3.69189
0.6638000000000001;3.69087
0.664;3.72878
0.6642;3.72693
0.6644;3.73484
0.6646000000000001;3.7202
0.6648000000000001;3.72289
0.665;3.71968
0.6652;3.73137
0.6654;3.68428
0.6656000000000001;3.6693
0.6658000000000001;3.70874
0.666;3.6973
0.6662;3.68605
0.6664;3.67885
0.6666000000000001;3.69892
0.6668000000000001;3.68274
0.667;3.68296
0.6672;3.67166
0.6674;3.6715
0.6676000000000001;3.66014
0.6678000000000001;3.68013
0.668;3.66933
0.6682;3.64598
0.6684;3.61591
0.6686000000000001;3.63159
0.6688000000000001;3.6883
0.669;3.69415
0.6692;3.73662
0.6694;3.75547
0.6696000000000001;3.76134
0.6698000000000001;3.78645
0.67;3.79567
0.6702;3.79925
0.6704;3.77776
0.6706000000000001;3.76942
0.6708000000000001;3.79829
0.671;3.79999
0.6712;3.82771
0.6714;3.83883
0.6716000000000001;3.85498
0.6718000000000001;3.85708
0.672;3.87703
0.6722;3.88888
0.6724;3.8527
0.6726000000000001;3.83388
0.6728000000000001;3.80759
0.673;3.79013
0.6732;3.79224
0.6734;3.79615
0.6736000000000001;3.76618
0.6738000000000001;3.75871
0.674;3.7569
0.6742;3.75503
0.6744;3.7353
0.6746;3.72087
0.6748000000000001;3.72016
0.675;3.68145
0.6752;3.69542
0.6754;3.75712
0.6756;3.74948
0.6758000000000001;3.80201
0.676;3.79249
0.6762;3.78672
0.6764;3.76951
0.6766;3.76866
0.6768000000000001;3.75402
0.677;3.72434
0.6772;3.73774
0.6774;3.76069
0.6776;3.78549
0.6778000000000001;3.83533
0.678;3.84167
0.6782;3.87301
0.6784;3.86659
0.6786;3.85638
0.6788000000000001;3.8574
0.679;3.83929
0.6792;3.82249
0.6794;3.82606
0.6796;3.84134
0.6798000000000001;3.81985
0.68;3.81381
0.6802;3.7868
0.6804;3.78877
0.6806;3.74252
0.6808000000000001;3.72024
0.681;3.74984
0.6812;3.76179
0.6814;3.7717
0.6816;3.77253
0.6818000000000001;3.74755
0.682;3.74073
0.6822;3.73622
0.6824;3.69605
0.6826;3.6862
0.6828000000000001;3.68338
0.683;3.64127
0.6832;3.63255
0.6834;3.64664
0.6836;3.6796
0.6838000000000001;3.67623
0.684;3.70188
0.6842;3.69882
0.6844;3.70965
0.6846;3.71462
0.6848000000000001;3.69704
0.685;3.67625
0.6852;3.67991
0.6854;3.66219
0.6856;3.68284
0.6858000000000001;3.67718
0.686;3.70172
0.6862;3.71015
0.6864;3.70774
0.6866;3.74118
0.6868000000000001;3.74993
0.687;3.79519
0.6872;3.77047
0.6874;3.76902
0.6876;3.74377
0.6878000000000001;3.72172
0.6880000000000001;3.69283
0.6882;3.69082
0.6884;3.71514
0.6886;3.75782
0.6888000000000001;3.8094
0.6890000000000001;3.82239
0.6892;3.81688
0.6894;3.78255
0.6896;3.76854
0.6898000000000001;3.77082
0.6900000000000001;3.80691
0.6902;3.82823
0.6904;3.84578
0.6906;3.84133
0.6908000000000001;3.82239
0.6910000000000001;3.83822
0.6912;3.91785
0.6914;3.94565
0.6916;3.99995
0.6918000000000001;4.03319
0.6920000000000001;4.0969
0.6922;4.18613
0.6924;4.20308
0.6926;4.25718
0.6928000000000001;4.27217
0.6930000000000001;4.27457
0.6932;4.2799
0.6934;4.27511
0.6936;4.29292
0.6938000000000001;4.27355
0.6940000000000001;4.27221
0.6942;4.22082
0.6944;4.22743
0.6946;4.19988
0.6948000000000001;4.21382
0.6950000000000001;4.22381
0.6952;4.21906
0.6954;4.20048
0.6956;4.17787
0.6958000000000001;4.21276
0.6960000000000001;4.20182
0.6962;4.20515
0.6964;4.16718
0.6966;4.13386
0.6968000000000001;4.11303
0.6970000000000001;4.09797
0.6972;4.10043
0.6974;4.11683
0.6976;4.11339
0.6978000000000001;4.11689
0.6980000000000001;4.12014
0.6982;4.14104
0.6984;4.12979
0.6986;4.14608
0.6988000000000001;4.14493
0.6990000000000001;4.13854
0.6992;4.15066
0.6994;4.12805
0.6996;4.1334
0.6998000000000001;4.12542
0.7000000000000001;4.13607
0.7002;4.1219
0.7004;4.09321
0.7006;4.09307
0.7008;4.0414
0.7010000000000001;4.01926
0.7012;3.9891
0.7014;3.94451
0.7016;3.92403
0.7018;3.88413
0.7020000000000001;3.85448
0.7022;3.84117
0.7024;3.82358
0.7026;3.76952
0.7028;3.75425
0.7030000000000001;3.72339
0.7032;3.72187
0.7034;3.80446
0.7036;3.83164
0.7038;3.82585
0.7040000000000001;3.87366
0.7042;3.90705
0.7044;3.91175
0.7046;3.89472
0.7048;3.90857
0.7050000000000001;3.8814
0.7052;3.88186
0.7054;3.83613
0.7056;3.77814
0.7058;3.76486
0.7060000000000001;3.8009
0.7062;3.77346
0.7064;3.78163
0.7066;3.78008
0.7068;3.81662
0.7070000000000001;3.80961
0.7072;3.78739
0.7074;3.76669
0.7076;3.73009
0.7078;3.71742
0.7080000000000001;3.75103
0.7082;3.74739
0.7084;3.75004
0.7086;3.74713
0.7088;3.74177
0.7090000000000001;3.76695
0.7092;3.76612
0.7094;3.78846
0.7096;3.83832
0.7098;3.89241
0.7100000000000001;3.89514
0.7102;3.92291
0.7104;3.97204
0.7106;4.02853
0.7108;4.09106
0.7110000000000001;4.09473
0.7112;4.06846
0.7114;4.07485
0.7116;4.05353
0.7118;4.05681
0.7120000000000001;4.02719
0.7122;4.046
0.7124;4.02577
0.7126;4.03047
0.7128;4.04117
0.7130000000000001;4.03843
0.7132000000000001;4.01864
0.7134;3.98028
0.7136;3.98531
0.7138;4.01937
0.7140000000000001;3.99457
0.7142000000000001;3.97372
0.7144;3.96753
0.7146;3.95005
0.7148;3.95784
0.7150000000000001;3.92878
0.7152000000000001;3.92805
0.7154;3.9426
0.7156;3.9376
0.7158;3.94446
0.7160000000000001;3.95493
0.7162000000000001;3.94241
0.7164;3.92855
0.7166;3.97681
0.7168;3.99162
0.7170000000000001;3.92713
0.7172000000000001;3.89845
0.7174;3.8816
0.7176;3.90223
0.7178;3.90709
0.7180000000000001;3.90087
0.7182000000000001;3.8945
0.7184;3.89104
0.7186;3.89414
0.7188;3.8815
0.7190000000000001;3.87798
0.7192000000000001;3.88595
0.7194;3.93078
0.7196;3.94188
0.7198;3.92954
0.7200000000000001;3.87758
0.7202000000000001;3.89271
0.7204;3.97398
0.7206;3.92404
0.7208;3.93188
0.7210000000000001;3.94053
0.7212000000000001;3.96079
0.7214;3.98312
0.7216;3.99256
0.7218;3.99314
0.7220000000000001;3.9955
0.7222000000000001;3.99895
0.7224;4.01965
0.7226;4.01917
0.7228;4.0216
0.7230000000000001;3.98179
0.7232000000000001;3.97944
0.7234;4.01153
0.7236;4.00003
0.7238;4.0144
0.7240000000000001;4.02306
0.7242000000000001;4.01093
0.7244;3.98576
0.7246;3.95513
0.7248;3.95625
0.7250000000000001;3.91204
0.7252000000000001;3.92531
0.7254;3.93087
0.7256;3.9208
0.7258;3.90642
0.7260000000000001;3.89188
0.7262000000000001;3.86093
0.7264;3.81882
0.7266;3.80764
0.7268;3.76429
0.727;3.75855
0.7272000000000001;3.78036
0.7274;3.75758
0.7276;3.76377
0.7278;3.80164
0.728;3.83061
0.7282000000000001;3.81748
0.7284;3.82438
0.7286;3.81667
0.7288;3.82555
0.729;3.78272
0.7292000000000001;3.76116
0.7294;3.76751
0.7296;3.76989
0.7298;3.81827
0.73;3.88937
0.736;3.84733
0.7362000000000001;3.81042
0.7364;3.77728
0.7366;3.7706
0.7368;3.75524
0.737;3.70903
0.7372000000000001;3.6993
0.7374;3.62351
0.7376;3.62198
0.7378;3.62768
0.738;3.62236
0.7382000000000001;3.64642
0.7384000000000001;3.64995
0.7386;3.67736
0.7388;3.72136
0.739;3.72419
0.7392000000000001;3.72818
0.7394000000000001;3.71824
0.7396;3.69054
0.7398;3.69566
0.74;3.69511
0.7402000000000001;3.70435
0.7404000000000001;3.6693
0.7406;3.67129
0.7408;3.65284
0.741;3.66413
0.7412000000000001;3.66046
0.7414000000000001;3.66702
0.7416;3.68998
0.7418;3.69264
0.742;3.69113
0.7422000000000001;3.71106
0.7424000000000001;3.73915
0.7426;3.74193
0.7428;3.74588
0.743;3.72586
0.7432000000000001;3.74044
0.7434000000000001;3.72279
0.7436;3.74152
0.7438;3.75642
0.744;3.76256
0.7442000000000001;3.73964
0.7444000000000001;3.73693
0.7446;3.74578
0.7448;3.73225
0.745;3.72293
0.7452000000000001;3.69237
0.7454000000000001;3.67851
0.7456;3.66193
0.7458;3.64338
0.746;3.6381
0.7462000000000001;3.66175
0.7464000000000001;3.75342
0.7466;3.83392
0.7468;3.90626
0.747;3.95838
0.7472000000000001;3.96569
0.7474000000000001;4.04552
0.7476;4.04224
0.7478;4.0058
0.748;3.97344
0.7482000000000001;3.95351
0.7484000000000001;3.9101
0.7486;3.90288
0.7488;3.86483
0.749;3.96117
0.7492000000000001;3.90024
0.7494000000000001;4.0244
0.7496;3.98503
0.7498;4.05587
0.75;4.05858
0.7502000000000001;4.01866
0.7504000000000001;3.99079
0.7506;3.9888
0.7508;3.97073
0.751;3.959
0.7512000000000001;3.92177
0.7514000000000001;3.92182
0.7516;3.92731
0.7518;3.9293
0.752;3.95228
0.7522000000000001;3.94473
0.7524000000000001;3.9379
0.7526;3.87621
0.7528;3.86068
0.753;3.85503
0.7532;3.85403
0.7534000000000001;3.8377
0.7536;3.79936
0.7538;3.81883
0.754;3.84021
0.7542;3.90761
0.7544000000000001;3.88842
0.7546;3.82938
0.7548;3.82923
0.755;3.83592
0.7552;3.786
0.7554000000000001;3.80705
0.7556;3.80567
0.7558;3.8153
0.756;3.82128
0.7562;3.81038
0.7564000000000001;3.78751
0.7566;3.76007
0.7568;3.77911
0.757;3.79383
0.7572;3.80967
0.7574000000000001;3.79554
0.7576;3.79058
0.7578;3.73735
0.758;3.71326
0.7582;3.68908
0.7584000000000001;3.72265
0.7586;3.67488
0.7588;3.68001
0.759;3.66892
0.7592;3.68176
0.7594000000000001;3.70443
0.7596;3.71364
0.7598;3.65488
0.76;3.61308
0.7602;3.62045
0.7604000000000001;3.6502
0.7606;3.68071
0.7608;3.71977
0.761;3.67794
0.7612;3.69211
0.7614000000000001;3.70697
0.7616;3.71252
0.7618;3.72354
0.762;3.70426
0.7622;3.73565
0.7624000000000001;3.75315
0.7626000000000001;3.71538
0.7628;3.7034
