time;depth
0.5014000000000001;5.38083
0.5016;5.37039
0.5018;5.38367
0.502;5.3593
0.5022;5.40124
0.5024000000000001;5.36986
0.5026;5.39973
0.5028;5.39469
0.503;5.39463
0.5032;5.41091
0.5034000000000001;5.40054
0.5036;5.36947
0.5038;5.36554
0.504;5.34374
0.5042;5.37381
0.5044000000000001;4.93181
0.5046;4.9278
0.5048;4.9631
0.505;4.94029
0.5052;4.93982
0.5054000000000001;4.93145
0.5056;4.94228
0.5058;4.92027
0.506;4.95202
0.5062;4.93588
0.5064000000000001;4.93329
0.5066;4.92873
0.5068;4.94859
0.507;4.89753
0.5072;4.9309
0.5074000000000001;4.9435
0.5076;4.95069
0.5078;4.91828
0.508;4.89464
0.5082;4.89432
0.5084000000000001;4.87354
0.5086;4.87238
0.5088;4.89513
0.509;4.92217
0.5092;4.98645
0.5094000000000001;4.97334
0.5096;4.98083
0.5098;5.00997
0.51;5.03298
0.5102;5.03037
0.5104000000000001;5.01208
0.5106;4.99879
0.5108;4.99742
0.511;5.00239
0.5112;4.94119
0.5114000000000001;4.9526
0.5116;4.92902
0.5118;4.94781
0.512;4.96507
0.5122;4.97901
0.5124000000000001;4.96263
0.5126000000000001;5.00823
0.5128;5.01634
0.513;5.04787
0.5132;5.05217
0.5134000000000001;5.06619
0.5136000000000001;5.0611
0.5138;5.0586
0.514;5.05169
0.5142;5.06099
0.5144000000000001;5.03139
0.5146000000000001;5.0323
0.5148;5.0299
0.515;5.01558
0.5152;5.00379
0.5154;4.98634
0.5156000000000001;4.93823
0.5158;4.90116
0.516;4.88109
0.5162;4.86698
0.5164;4.86781
0.5166000000000001;4.86553
0.5168;4.87355
0.517;4.87827
0.5172;4.9028
0.5174;4.89191
0.5176000000000001;4.89066
0.5178;4.89752
0.518;4.90301
0.5182;4.88281
0.5184;4.87276
0.5186000000000001;4.82323
0.5188;4.84254
0.519;4.7886
0.5192;4.76187
0.5194;4.76264
0.5196000000000001;4.77706
0.5198;4.77326
0.52;4.77348
0.5202;4.77701
0.5204;4.90897
0.5206000000000001;5.08694
0.5208;5.19353
0.521;5.192
0.5212;5.17104
0.5214;5.16025
0.5216000000000001;5.19051
0.5218;5.17163
0.522;5.17146
0.5222;5.17666
0.5224;5.20481
0.5226000000000001;5.20369
0.5228;5.22315
0.523;5.21679
0.5232;5.23088
0.5234;5.23254
0.5236000000000001;5.22887
0.5238;5.21445
0.524;5.1869
0.5242;5.17533
0.5244;5.17277
0.5246000000000001;5.16113
0.5248;5.17963
0.525;5.18824
0.5252;5.18842
0.5254;5.19408
0.5256000000000001;5.20943
0.5258;5.20381
0.526;5.18316
0.5262;5.18006
0.5264;5.1887
0.5266000000000001;5.17195
0.5268;5.17938
0.527;5.16415
0.5272;5.15223
0.5274;5.17607
0.5276000000000001;5.13255
0.5278;5.10444
0.528;5.0984
0.5282;5.09822
0.5284;5.11471
0.5286000000000001;5.10956
0.5288;5.09166
0.529;5.06995
0.5292;5.03492
0.5294;5.00632
0.5296000000000001;5.0067
0.5298;5.01082
0.53;5.04407
0.5302;5.13021
0.5304;5.18901
0.5306000000000001;5.22443
0.5308;5.17932
0.531;5.18416
0.5312;5.15467
0.5314;5.10711
0.5316000000000001;5.09612
0.5318;5.11346
0.532;5.15095
0.5322;5.16274
0.5324;5.15049
0.5326000000000001;5.19615
0.5328;5.24424
0.533;5.22226
0.5332;5.22358
0.5334;5.24389
0.5336000000000001;5.18238
0.5338;5.18462
0.534;5.16046
0.5342;5.1475
0.5344;5.17241
0.5346000000000001;5.16401
0.5348;5.1746
0.535;5.15964
0.5352;5.13573
0.5354;5.15536
0.5356000000000001;5.17913
0.5358;5.16387
0.536;5.13645
0.5362;5.17916
0.5364;5.12271
0.5366000000000001;5.13855
0.5368;5.15388
0.537;5.13068
0.5372;5.14613
0.5374;5.16808
0.5376000000000001;5.14504
0.5378000000000001;5.12957
0.538;5.09827
0.5382;5.08218
0.5384;5.08645
0.5386000000000001;5.11629
0.5388000000000001;5.13476
0.539;5.12346
0.5392;5.12203
0.5394;5.08774
0.5396000000000001;5.07482
0.5398000000000001;5.0894
0.54;5.08518
0.5402;5.08447
0.5404;5.06472
0.5406000000000001;5.03998
0.5408000000000001;5.0409
0.541;5.00937
0.5412;4.99249
0.5414;4.93363
0.5416000000000001;4.92541
0.5418000000000001;4.9716
0.542;4.93685
0.5422;4.91966
0.5424;4.93942
0.5426;4.94836
0.5428000000000001;4.9715
0.543;4.95307
0.5432;4.93271
0.5434;4.86328
0.5436;4.86235
0.5438000000000001;4.89134
0.544;4.8338
0.5442;4.91399
0.5444;4.91591
0.5446;4.95031
0.5448000000000001;4.9437
0.545;4.93139
0.5452;5.03904
0.5454;5.08393
0.5456;5.13937
0.5458000000000001;5.18936
0.546;5.19196
0.5462;5.19939
0.5464;5.20442
0.5466;5.20681
0.5468000000000001;5.22528
0.547;5.24983
0.5472;5.24848
0.5474;5.26466
0.5476;5.26429
0.5478000000000001;5.26617
0.548;5.24495
0.5482;5.20684
0.5484;5.23672
0.5486;5.23348
0.5488000000000001;5.21518
0.549;5.24696
0.5492;5.2424
0.5494;5.24591
0.5496;5.23377
0.5498000000000001;5.24328
0.55;5.24051
0.5502;5.22706
0.5504;5.2289
0.5506;5.20307
0.5508000000000001;5.17315
0.551;5.18434
0.5512;5.18474
0.5514;5.16902
0.5516;5.16279
0.5518000000000001;5.14464
0.552;5.12533
0.5522;5.11909
0.5524;5.09359
0.5526;5.05586
0.5528000000000001;5.07193
0.553;5.08285
0.5532;5.06103
0.5534;5.01616
0.5536;5.03733
0.5538000000000001;5.03119
0.554;5.02252
0.5542;5.01983
0.5544;4.99868
0.5546;5.00745
0.5548000000000001;5.03008
0.555;5.09717
0.5552;5.08353
0.5554;5.07577
0.5556;5.09038
0.5558000000000001;5.09846
0.556;5.00565
0.5562;5.10072
0.5564;5.10882
0.5566;5.03883
0.5568000000000001;5.03173
0.557;5.05778
0.5572;5.0691
0.5574;5.05027
0.5576;5.00885
0.5578000000000001;5.02339
0.558;5.02088
0.5582;5.0409
0.5584;5.0419
0.5586;5.03969
0.5588000000000001;5.03479
0.559;5.13952
0.5592;5.14212
0.5594;5.01386
0.5596;5.10974
0.5598000000000001;5.1131
0.56;5.11079
0.5602;5.12207
0.5604;5.15464
0.5606;5.12259
0.5608000000000001;5.1346
0.561;5.1178
0.5612;5.10189
0.5614;5.10354
0.5616;5.10852
0.5618000000000001;5.06194
0.562;5.08416
0.5622;5.0865
0.5624;5.07927
0.5626;5.09279
0.5628000000000001;5.09512
0.5630000000000001;5.09364
0.5632;5.11077
0.5634;5.11529
0.5636;5.11191
0.5638000000000001;5.12334
0.5640000000000001;5.12811
0.5642;5.09411
0.5644;5.0746
0.5646;5.08092
0.5648000000000001;5.08297
0.5650000000000001;5.03544
0.5652;5.02815
0.5654;5.05168
0.5656;5.02301
0.5658000000000001;5.0509
0.5660000000000001;5.0522
0.5662;5.08049
0.5664;5.09319
0.5666;5.12575
0.5668000000000001;5.12697
0.5670000000000001;5.09317
0.5672;5.143
0.5674;5.11024
0.5676;5.08969
0.5678000000000001;5.08216
0.5680000000000001;5.0827
0.5682;5.06771
0.5684;5.06172
0.5686;5.03335
0.5688;5.08452
0.5690000000000001;5.06954
0.5692;5.07023
0.5694;5.0996
0.5696;5.10148
0.5698;5.09582
0.5700000000000001;5.08195
0.5702;5.10698
0.5704;5.09103
0.5706;5.08471
0.5708;5.09227
0.5710000000000001;5.05894
0.5712;5.04911
0.5714;5.04464
0.5716;5.00441
0.5718;5.00574
0.5720000000000001;5.09837
0.5722;5.00246
0.5724;5.02346
0.5726;5.03339
0.5728;5.01687
0.5730000000000001;5.00451
0.5732;4.999
0.5734;4.9868
0.5736;4.99444
0.5738;4.98328
0.5740000000000001;5.00075
0.5742;4.99216
0.5744;5.07423
0.5746;5.07741
0.5748;5.05521
0.5750000000000001;5.03668
0.5752;4.97038
0.5754;4.95701
0.5756;4.95309
0.5758;4.93712
0.5760000000000001;4.95777
0.5762;4.95228
0.5764;4.79082
0.5766;4.82564
0.5768;4.83553
0.5770000000000001;4.82011
0.5772;4.81569
0.5774;4.86148
0.5776;4.89876
0.5778;4.84512
0.5780000000000001;4.83892
0.5782;4.81463
0.5784;4.79747
0.5786;4.79297
0.5788;4.78307
0.5790000000000001;4.76758
0.5792;4.7628
0.5794;4.77339
0.5796;4.768
0.5798;4.78043
0.5800000000000001;4.81898
0.5802;4.84726
0.5804;4.81611
0.5806;4.81635
0.5808;4.83385
0.5810000000000001;4.77439
0.5812;4.71185
0.5814;4.73862
0.5816;4.7658
0.5818;4.76143
0.5820000000000001;4.76485
0.5822;4.78642
0.5824;4.76729
0.5826;4.78101
0.5828;4.7638
0.5830000000000001;4.74853
0.5832;4.75823
0.5834;4.75833
0.5836;4.77815
0.5838;4.79615
0.5840000000000001;4.77896
0.5842;4.7779
0.5844;4.77626
0.5846;4.77606
0.5848;4.79576
0.5850000000000001;4.84141
0.5852;4.89349
0.5854;4.87328
0.5856;4.88106
0.5858;4.8836
0.5860000000000001;4.90542
0.5862;4.8837
0.5864;4.85105
0.5866;4.90677
0.5868;4.93108
0.5870000000000001;4.94047
0.5872;4.9369
0.5874;4.95458
0.5876;4.91253
0.5878;4.92094
0.5880000000000001;4.89806
0.5882000000000001;4.93976
0.5884;4.96916
0.5886;4.98678
0.5888;4.95279
0.5890000000000001;4.93938
0.5892000000000001;4.91365
0.5894;4.8612
0.5896;4.82206
0.5898;4.8432
0.5900000000000001;4.84234
0.5902000000000001;4.88536
0.5904;4.86679
0.5906;4.8898
0.5908;4.87854
0.5910000000000001;4.88876
0.5912000000000001;4.85527
0.5914;4.86515
0.5916;4.85253
0.5918;4.83879
0.5920000000000001;4.82081
0.5922000000000001;4.84162
0.5924;4.81932
0.5926;4.83324
0.5928;4.79209
0.5930000000000001;4.81255
0.5932000000000001;4.80689
0.5934;4.78536
0.5936;4.78048
0.5938;4.78812
0.5940000000000001;4.78512
0.5942000000000001;4.76411
0.5944;4.73711
0.5946;4.75003
0.5948;4.72539
0.595;4.69819
0.5952000000000001;4.70053
0.5954;4.71555
0.5956;4.69652
0.5958;4.6693
0.596;4.66246
0.5962000000000001;4.6189
0.5964;4.60586
0.5966;4.60282
0.5968;4.62645
0.597;4.60365
0.5972000000000001;4.60176
0.5974;4.59635
0.5976;4.54933
0.5978;4.54635
0.598;4.54697
0.5982000000000001;4.59739
0.5984;4.5954
0.5986;4.58888
0.5988;4.602
0.599;4.63854
0.5992000000000001;4.70704
0.5994;4.71437
0.5996;4.67146
0.5998;4.63862
0.6;4.62167
0.6002000000000001;4.67679
0.6004;4.84031
0.6006;4.8563
0.6008;4.82886
0.601;4.69325
0.6012000000000001;4.67411
0.6014;4.63758
0.6016;4.5484
0.6018;4.5379
0.602;4.54883
0.6022000000000001;4.5919
0.6024;4.57844
0.6026;4.58831
0.6028;4.93214
0.603;5.01351
0.6032000000000001;5.03422
0.6034;5.00882
0.6036;4.89642
0.6038;4.85008
0.604;4.88702
0.6042000000000001;4.82659
0.6044;4.79725
0.6046;4.76925
0.6048;4.73263
0.605;4.72763
0.6052000000000001;4.69533
0.6054;4.67572
0.6056;4.67214
0.6058;4.67147
0.606;4.6932
0.6062000000000001;4.63709
0.6064;4.64008
0.6066;4.6472
0.6068;4.66055
0.607;4.6578
0.6072000000000001;4.63183
0.6074;4.65603
0.6076;4.66923
0.6078;4.67071
0.608;4.63373
0.6082000000000001;4.68157
0.6084;4.7834
0.6086;4.86725
0.6088;4.93479
0.609;4.94142
0.6092000000000001;4.94474
0.6094;4.95114
0.6096;4.9456
0.6098;4.95564
0.61;4.96486
0.6102000000000001;4.95398
0.6104;4.9557
0.6106;4.93162
0.6108;4.95583
0.611;4.95678
0.6112000000000001;4.97375
0.6114;4.95913
0.6116;4.93696
0.6118;4.94388
0.612;4.94522
0.6122000000000001;4.91991
0.6124;4.91412
0.6126;4.92545
0.6128;4.92044
0.613;4.88115
0.6132000000000001;4.89912
0.6134000000000001;4.92898
0.6136;4.92881
0.6138;4.93923
0.614;4.93034
0.6142000000000001;4.85968
0.6144000000000001;4.89742
0.6146;4.868
0.6148;4.93645
0.615;4.86749
0.6152000000000001;4.93595
0.6154000000000001;4.93695
0.6156;4.92733
0.6158;4.91522
0.616;4.91051
0.6162000000000001;4.9137
0.6164000000000001;4.91509
0.6166;4.90399
0.6168;4.89797
0.617;4.89631
0.6172000000000001;4.86642
0.6174000000000001;4.84544
0.6176;4.85081
0.6178;4.8526
0.618;4.85044
0.6182000000000001;4.81848
0.6184000000000001;4.84273
0.6186;4.85197
0.6188;4.85164
0.619;4.85399
0.6192000000000001;4.84067
0.6194000000000001;4.84385
0.6196;4.82634
0.6198;4.84519
0.62;4.85724
0.6202000000000001;4.85236
0.6204000000000001;4.83695
0.6206;4.83574
0.6208;4.81644
0.621;4.80381
0.6212;4.81509
0.6214000000000001;4.86596
0.6216;4.84593
0.6218;4.83248
0.622;4.82695
0.6222;4.85711
0.6224000000000001;4.85654
0.6226;4.80156
0.6228;4.79191
0.623;4.77153
0.6232;4.76577
0.6234000000000001;4.72134
0.6236;4.71636
0.6238;4.68211
0.624;4.68537
0.6242;4.74143
0.6244000000000001;4.76907
0.6246;4.73842
0.6248;4.71203
0.625;4.69182
0.6252;4.7448
0.6254000000000001;4.73056
0.6256;4.76727
0.6258;4.76704
0.626;4.76285
0.6262;4.74345
0.6264000000000001;4.7635
0.6266;4.777
0.6268;4.80737
0.627;4.80564
0.6272;4.77506
0.6274000000000001;4.75337
0.6276;4.73249
0.6278;4.74587
0.628;4.73837
0.6282;4.71439
0.6284000000000001;4.7173
0.6286;4.66769
0.6288;4.64215
0.629;4.58706
0.6292;4.5386
0.6294000000000001;4.49533
0.6296;4.53526
0.6298;4.61088
0.63;4.65832
0.6302;4.56883
0.6304000000000001;4.6342
0.6306;4.69095
0.6308;4.69281
0.631;4.7003
0.6312;4.68258
0.6314000000000001;4.6976
0.6316;4.74276
0.6318;4.75107
0.632;4.72583
0.6322;4.69586
0.6324000000000001;4.68167
0.6326;4.64097
0.6328;4.5902
0.633;4.61732
0.6332;4.61493
0.6334000000000001;4.60511
0.6336;4.59745
0.6338;4.60533
0.634;4.58917
0.6342;4.57192
0.6344000000000001;4.55795
0.6346;4.5523
0.6348;4.56411
0.635;4.60554
0.6352;4.64605
0.6354000000000001;4.62917
0.6356;4.61698
0.6358;4.61957
0.636;4.62882
0.6362;4.63096
0.6364000000000001;4.62049
0.6366;4.65927
0.6368;4.69473
0.637;4.72382
0.6372;4.71583
0.6374000000000001;4.75902
0.6376000000000001;4.73715
0.6378;4.71706
0.638;4.67986
0.6382;4.72525
0.6384000000000001;4.76225
0.6386000000000001;4.77364
0.6388;4.82994
0.639;4.82279
0.6392;4.82484
0.6394000000000001;4.87692
0.6396000000000001;4.88947
0.6398;4.90887
0.64;4.88111
0.6402;4.88307
0.6404000000000001;4.86173
0.6406000000000001;4.8492
0.6408;4.85031
0.641;4.85394
0.6412;4.8558
0.6414000000000001;4.83816
0.6416000000000001;4.80023
0.6418;4.75587
0.642;4.73342
0.6422;4.72619
0.6424000000000001;4.74616
0.6426000000000001;4.74796
0.6428;4.74328
0.643;4.73928
0.6432;4.76285
0.6434000000000001;4.73372
0.6436000000000001;4.69192
0.6438;4.65755
0.644;4.61319
0.6442;4.59339
0.6444000000000001;4.56871
0.6446000000000001;4.5448
0.6448;4.65962
0.645;4.69178
0.6452;4.70444
0.6454000000000001;4.70508
0.6456000000000001;4.72813
0.6458;4.72468
0.646;4.71495
0.6462;4.70161
0.6464000000000001;4.73343
0.6466000000000001;4.81594
0.6468;4.83195
0.647;4.82335
0.6472;4.84587
0.6474000000000001;4.90673
0.6476000000000001;4.9291
0.6478;4.94609
0.648;4.89682
0.6482;4.88272
0.6484;4.85033
0.6486000000000001;4.79185
0.6488;4.73405
0.649;4.74389
0.6492;4.79706
0.6494;4.75734
0.6496000000000001;4.81464
0.6498;4.60629
0.65;4.61484
0.6502;4.61196
0.6504;4.8757
0.6506000000000001;4.82578
0.6508;4.90916
0.651;5.01332
0.6512;5.03031
0.6514;4.8341
0.6516000000000001;5.05634
0.6518;4.91133
0.652;4.8522
0.6522;4.84508
0.6524;4.75556
0.6526000000000001;4.76335
0.6528;4.63314
0.653;4.637
0.6532;4.64638
0.6534;4.87471
0.6536000000000001;4.8606
0.6538;4.90916
0.654;4.9255
0.6542;4.93018
0.6544;4.98266
0.6546000000000001;5.00116
0.6548;5.01196
0.655;4.99281
0.6552;4.9279
0.6554;4.8775
0.6556000000000001;4.82712
0.6558;4.85524
0.656;4.89155
0.6562;4.91281
0.6564;4.95032
0.6566000000000001;4.9973
0.6568;5.01827
0.657;5.02921
0.6572;5.01964
0.6574;5.02833
0.6576000000000001;5.00801
0.6578;5.0045
0.658;4.98652
0.6582;4.96373
0.6584;4.97235
0.6586000000000001;4.96263
0.6588;4.99234
0.659;5.01445
0.6592;5.02101
0.6594;5.07065
0.6596000000000001;5.09768
0.6598;5.09303
0.66;5.05914
0.6602;5.0727
0.6604;5.06114
0.6606000000000001;5.01435
0.6608;4.99724
0.661;4.96031
0.6612;4.95398
0.6614;4.95
0.6616000000000001;4.92702
0.6618;4.90326
0.662;4.86758
0.6622;4.85672
0.6624;4.81773
0.6626000000000001;4.79917
0.6628000000000001;4.79927
0.663;4.80206
0.6632;4.8018
0.6634;4.80722
0.6636000000000001;4.72377
0.6638000000000001;4.70883
0.664;4.64977
0.6642;4.65429
0.6644;4.70087
0.6646000000000001;4.70504
0.6648000000000001;4.71194
0.665;4.73501
0.6652;4.80012
0.6654;4.80959
0.6656000000000001;4.82331
0.6658000000000001;4.87397
0.666;4.97008
0.6662;5.00473
0.6664;4.96659
0.6666000000000001;4.94144
0.6668000000000001;4.91597
0.667;4.87819
0.6672;4.8063
0.6674;4.84373
0.6676000000000001;4.86108
0.6678000000000001;4.8269
0.668;4.90472
0.6682;4.92122
0.6684;4.91355
0.6686000000000001;4.86372
0.6688000000000001;4.83672
0.669;4.80065
0.6692;4.79717
0.6694;4.79532
0.6696000000000001;4.7649
0.6698000000000001;4.71358
0.67;4.76414
0.6702;4.84504
0.6704;4.99338
0.6706000000000001;4.96454
0.6708000000000001;4.97487
0.671;4.97008
0.6712;4.97526
0.6714;4.94453
0.6716000000000001;4.94824
0.6718000000000001;4.92479
0.672;4.90632
0.6722;4.87363
0.6724;4.86234
0.6726000000000001;4.83005
0.6728000000000001;4.81328
0.673;4.75769
0.6732;4.70648
0.6734;4.6651
0.6736000000000001;4.53991
0.6738000000000001;4.63869
0.674;4.59808
0.6742;4.6545
0.6744;4.73011
0.6746;4.84953
0.6748000000000001;5.01663
0.675;4.99143
0.6752;4.9916
0.6754;4.99295
0.6756;5.01998
0.6758000000000001;5.04697
0.676;5.10335
0.6762;5.09785
0.6764;5.13626
0.6766;5.12169
0.6768000000000001;5.13775
0.677;5.12342
0.6772;5.12821
0.6774;5.08186
0.6776;5.02888
0.6778000000000001;5.00529
0.678;4.97973
0.6782;4.93962
0.6784;4.90048
0.6786;4.94331
0.6788000000000001;4.92923
0.679;4.93494
0.6792;4.88961
0.6794;4.89817
0.6796;4.89862
0.6798000000000001;4.88323
0.68;4.86756
0.6802;4.87924
0.6804;4.88432
0.6806;4.88221
0.6808000000000001;4.86116
0.681;4.86602
0.6812;4.84465
0.6814;4.86818
0.6816;4.88121
0.6818000000000001;4.88333
0.682;4.88002
0.6822;4.86348
0.6824;4.86591
0.6826;4.86851
0.6828000000000001;4.85513
0.683;4.85565
0.6832;4.88245
0.6834;4.92853
0.6836;4.96779
0.6838000000000001;4.9418
0.684;4.93337
0.6842;4.9329
0.6844;4.91904
0.6846;4.91373
0.6848000000000001;4.92077
0.685;4.90508
0.6852;4.91263
0.6854;4.96646
0.6856;4.98278
0.6858000000000001;4.85271
0.686;4.91006
0.6862;4.90366
0.6864;4.93046
0.6866;4.95742
0.6868000000000001;4.95215
0.687;4.91375
0.6872;4.92746
0.6874;4.91623
0.6876;4.9379
0.6878000000000001;4.90541
0.6880000000000001;4.89333
0.6882;4.92502
0.6884;4.90921
0.6886;4.92915
0.6888000000000001;4.93006
0.6890000000000001;4.93967
0.6892;5.01199
0.6894;5.03729
0.6896;5.04723
0.6898000000000001;5.03937
0.6900000000000001;5.05255
0.6902;5.04964
0.6904;5.06406
0.6906;5.05711
0.6908000000000001;5.01703
0.6910000000000001;4.9874
0.6912;4.98468
0.6914;4.96722
0.6916;4.90493
0.6918000000000001;4.86224
0.6920000000000001;4.82729
0.6922;4.78295
0.6924;4.74149
0.6926;4.75001
0.6928000000000001;4.76746
0.6930000000000001;4.75725
0.6932;4.76718
0.6934;4.78165
0.6936;4.77457
0.6938000000000001;4.79794
0.6940000000000001;4.79428
0.6942;4.78371
0.6944;4.77335
0.6946;4.75987
0.6948000000000001;4.72495
0.6950000000000001;4.73679
0.6952;4.7437
0.6954;4.76649
0.6956;4.77381
0.6958000000000001;4.7776
0.6960000000000001;4.75385
0.6962;4.75003
0.6964;4.74314
0.6966;4.75598
0.6968000000000001;4.74522
0.6970000000000001;4.78959
0.6972;4.7872
0.6974;4.77461
0.6976;4.82741
0.6978000000000001;4.81798
0.6980000000000001;4.80161
0.6982;4.82679
0.6984;4.84367
0.6986;4.81622
0.6988000000000001;4.80906
0.6990000000000001;4.83122
0.6992;4.77601
0.6994;4.76343
0.6996;4.78084
0.6998000000000001;4.79538
0.7000000000000001;4.78311
0.7002;4.75644
0.7004;4.82199
0.7006;4.81772
0.7008;4.73382
0.7010000000000001;4.73662
0.7012;4.77123
0.7014;4.76158
0.7016;4.74399
0.7018;4.76313
0.7020000000000001;4.74218
0.7022;4.77441
0.7024;4.77422
0.7026;4.7693
0.7028;4.80581
0.7030000000000001;4.81498
0.7032;4.81887
0.7034;4.81268
0.7036;4.79683
0.7038;4.79391
0.7040000000000001;4.79479
0.7042;4.81442
0.7044;4.81281
0.7046;4.80301
0.7048;4.80628
0.7050000000000001;4.81132
0.7052;4.80856
0.7054;4.77476
0.7056;4.75684
0.7058;4.77268
0.7060000000000001;4.77679
0.7062;4.78761
0.7064;4.76142
0.7066;4.77802
0.7068;4.80834
0.7070000000000001;4.80525
0.7072;4.80996
0.7074;4.76711
0.7076;4.82649
0.7078;4.80671
0.7080000000000001;4.75837
0.7082;4.79562
0.7084;4.79061
0.7086;4.76772
0.7088;4.71618
0.7090000000000001;4.76593
0.7092;4.75184
0.7094;4.74894
0.7096;4.7744
0.7098;4.73857
0.7100000000000001;4.70059
0.7102;4.68295
0.7104;4.68549
0.7106;4.65514
0.7108;4.6106
0.7110000000000001;4.65105
0.7112;4.6823
0.7114;4.69102
0.7116;4.71143
0.7118;4.71395
0.7120000000000001;4.67368
0.7122;4.68082
0.7124;4.67763
0.7126;4.63336
0.7128;4.60344
0.7130000000000001;4.57933
0.7132000000000001;4.5459
0.7134;4.54019
0.7136;4.50635
0.7138;4.53525
0.7140000000000001;4.63145
0.7142000000000001;4.68309
0.7144;4.69903
0.7146;4.71962
0.7148;4.74987
0.7150000000000001;4.78175
0.7152000000000001;4.7686
0.7154;4.72014
0.7156;4.72423
0.7158;4.72941
0.7160000000000001;4.72679
0.7162000000000001;4.75604
0.7164;4.74829
0.7166;4.75431
0.7168;4.74191
0.7170000000000001;4.73132
0.7172000000000001;4.7211
0.7174;4.72165
0.7176;4.72243
0.7178;4.71742
0.7180000000000001;4.71631
0.7182000000000001;4.72925
0.7184;4.74036
0.7186;4.74122
0.7188;4.77435
0.7190000000000001;4.77463
0.7192000000000001;4.78378
0.7194;4.79448
0.7196;4.84698
0.7198;4.76683
0.7200000000000001;4.7297
0.7202000000000001;4.80758
0.7204;4.75879
0.7206;4.79278
0.7208;4.82153
0.7210000000000001;4.83864
0.7212000000000001;4.72062
0.7214;4.84481
0.7216;4.86961
0.7218;4.82354
0.7220000000000001;4.81047
0.7222000000000001;4.92286
0.7224;4.93005
0.7226;4.9883
0.7228;5.0108
0.7230000000000001;4.95155
0.7232000000000001;4.94541
0.7234;4.92109
0.7236;4.91918
0.7238;4.91534
0.7240000000000001;4.89169
0.7242000000000001;4.90221
0.7244;4.89629
0.7246;4.92416
0.7248;4.90336
0.7250000000000001;4.87495
0.7252000000000001;4.93983
0.7254;4.94942
0.7256;4.9425
0.7258;4.95812
0.7260000000000001;4.93407
0.7262000000000001;4.92426
0.7264;4.80312
0.7266;4.75832
0.7268;4.79808
0.727;4.8206
0.7272000000000001;4.87904
0.7274;4.87905
0.7276;4.88566
0.7278;4.89634
0.728;4.87293
0.7282000000000001;4.88566
0.7284;4.9195
0.7286;4.93228
0.7288;4.89537
0.729;4.89335
0.7292000000000001;4.89785
0.7294;4.82974
0.7296;4.84838
0.7298;4.82353
0.73;4.8111
0.7302000000000001;4.75209
0.7304;4.77596
0.7306;4.76134
0.7308;4.69302
0.731;4.70823
0.7312000000000001;4.67912
0.7314;4.74825
0.7316;4.68207
0.7318;4.65196
0.732;4.74389
0.7322000000000001;4.73498
0.7324;4.73201
0.7326;4.72246
0.7328;4.73368
0.733;4.72455
0.7332000000000001;4.73899
0.7334;4.73865
0.7336;4.73599
0.7338;4.80259
0.734;4.71544
0.7342000000000001;4.71667
0.7344;4.73295
0.7346;4.79467
0.7348;4.73806
0.735;4.76022
0.7352000000000001;4.73507
0.7354;4.70758
0.7356;4.71333
0.7358;4.70589
0.736;4.72372
0.7362000000000001;4.71934
0.7364;4.69245
0.7366;4.6941
0.7368;4.72556
0.737;4.73673
0.7372000000000001;4.71888
0.7374;4.76027
0.7376;4.79053
0.7378;4.80798
0.738;4.79144
0.7382000000000001;4.80729
0.7384000000000001;4.80024
0.7386;4.85578
0.7388;4.87559
0.739;4.85957
0.7392000000000001;4.83986
0.7394000000000001;4.8207
0.7396;4.79835
0.7398;4.8154
0.74;4.83645
0.7402000000000001;4.82075
0.7404000000000001;4.76448
0.7406;4.7354
0.7408;4.72574
0.741;4.74575
0.7412000000000001;4.71721
0.7414000000000001;4.69681
0.7416;4.67501
0.7418;4.63569
0.742;4.7036
0.7422000000000001;4.63332
0.7424000000000001;4.65794
0.7426;4.51882
0.7428;4.50009
0.743;4.51564
0.7432000000000001;4.68828
0.7434000000000001;4.7244
0.7436;4.71124
0.7438;4.74197
0.744;4.79811
0.7442000000000001;4.65918
0.7444000000000001;4.82294
0.7446;4.83572
0.7448;4.77182
0.745;4.7246
0.7452000000000001;4.76687
0.7454000000000001;4.7119
0.7456;4.746
0.7458;4.72207
0.746;4.68529
0.7462000000000001;4.72426
0.7464000000000001;4.7324
0.7466;4.77982
0.7468;4.75563
0.747;4.75484
0.7472000000000001;4.77121
0.7474000000000001;4.75602
0.7476;4.7141
0.7478;4.74541
0.748;4.77966
0.7482000000000001;4.80737
0.7484000000000001;4.84131
0.7486;4.88726
0.7488;4.97435
0.749;4.99454
0.7492000000000001;5.0058
0.7494000000000001;5.01823
0.7496;5.00829
0.7498;4.98016
0.75;4.95347
0.7502000000000001;4.91805
0.7504000000000001;4.86391
0.7506;4.83194
0.7508;4.82449
0.751;4.80323
0.7512000000000001;4.75254
0.7514000000000001;4.78937
0.7516;4.95164
0.7518;4.9746
0.752;5.00827
0.7522000000000001;4.98199
0.7524000000000001;4.99009
0.7526;4.99775
0.7528;5.02692
0.753;5.03019
0.7532;5.02733
0.7534000000000001;5.05372
0.7536;5.07216
0.7538;5.05442
0.754;5.03461
0.7542;5.03346
0.7544000000000001;5.01967
0.7546;5.03565
0.7548;5.04271
0.755;5.04873
0.7552;5.02155
0.7554000000000001;5.01454
0.7556;4.99196
0.7558;4.97859
0.756;4.95644
0.7562;4.96598
0.7564000000000001;4.98142
0.7566;4.96289
0.7568;4.95212
0.757;4.96129
