Time [s],Keyhole depth [mm]
-0.198748921484038,6.583261432269198
-0.19870578084555632,6.583261432269198
-0.1986626402070752,6.583261432269198
-0.19861949956859348,6.583261432269198
-0.19857635893011208,6.583261432269198
-0.19853321829163065,6.583261432269198
-0.19849007765314922,6.583261432269198
-0.1984469370146678,6.583261432269198
-0.1984037963761864,6.583261432269198
-0.19836065573770495,6.583261432269198
-0.19831751509922355,6.583261432269198
-0.19827437446074214,6.583261432269198
-0.19823123382226074,6.583261432269198
-0.19818809318377903,6.583261432269198
-0.19814495254529788,6.583261432269198
-0.19810181190681617,6.583261432269198
-0.19805867126833476,6.583261432269198
-0.19801553062985336,6.583261432269198
-0.1979723899913719,6.583261432269198
-0.1979292493528905,6.583261432269198
-0.19788610871440881,6.583261432269198
-0.19784296807592738,6.583261432269198
-0.19779982743744598,6.583261432269198
-0.19775668679896455,6.583261432269198
-0.19771354616048312,6.583261432269198
-0.1976704055220017,6.583261432269198
-0.1976272648835203,6.583261432269198
-0.19758412424503888,6.583261432269198
-0.19754098360655745,6.583261432269198
-0.19749784296807604,6.583261432269198
-0.19745470232959464,6.583261432269198
-0.19741156169111293,6.583261432269198
-0.19736842105263153,6.583261432269198
-0.19732528041415007,6.583261432269198
-0.19728213977566866,6.583261432269198
-0.19723899913718726,6.583261432269198
-0.19719585849870583,6.583261432269198
-0.1971527178602244,6.583261432269198
-0.19710957722174272,6.583261432269198
-0.1970664365832616,6.583261432269198
-0.19702329594477988,6.583261432269198
-0.19698015530629848,6.583261432269198
-0.19693701466781702,6.583261432269198
-0.1968938740293356,6.583261432269198
-0.1968507333908542,6.583261432269198
-0.19680759275237278,6.583261432269198
-0.19676445211389137,6.583261432269198
-0.19672131147540994,6.583261432269198
-0.19667817083692854,6.583261432269198
-0.19663503019844683,6.583261432269198
-0.19659188955996543,6.583261432269198
-0.19654874892148397,6.583261432269198
-0.19650560828300256,6.583261432269198
-0.19646246764452116,6.583261432269198
-0.19641932700603973,6.583261432269198
-0.19637618636755833,6.583261432269198
-0.19633304572907662,6.583261432269198
-0.19628990509059518,6.583261432269198
-0.19624676445211378,6.583261432269198
-0.19620362381363238,6.583261432269198
-0.19616048317515095,6.583261432269198
-0.19611734253666951,6.583261432269198
-0.1960742018981881,6.583261432269198
-0.19603106125970668,6.583261432269198
-0.19598792062122528,6.583261432269198
-0.19594477998274357,6.583261432269198
-0.19590163934426244,6.583261432269198
-0.195858498705781,6.583261432269198
-0.19581535806729933,6.583261432269198
-0.1957722174288179,6.583261432269198
-0.19572907679033646,6.583261432269198
-0.19568593615185506,6.583261432269198
-0.19564279551337363,6.583261432269198
-0.19559965487489223,6.583261432269198
-0.19555651423641052,6.583261432269198
-0.19551337359792909,6.583261432269198
-0.19547023295944768,6.583261432269198
-0.19542709232096628,6.583261432269198
-0.19538395168248485,6.583261432269198
-0.19534081104400344,6.583261432269198
-0.195297670405522,6.583261432269198
-0.19525452976704058,6.583261432269198
-0.19521138912855918,6.583261432269198
-0.19516824849007777,6.583261432269198
-0.19512510785159634,6.583261432269198
-0.19508196721311463,6.583261432269198
-0.19503882657463323,6.583261432269198
-0.1949956859361518,6.583261432269198
-0.1949525452976704,6.583261432269198
-0.19490940465918896,6.583261432269198
-0.19486626402070753,6.583261432269198
-0.19482312338222613,6.583261432269198
-0.19477998274374442,6.583261432269198
-0.194736842105263,6.583261432269198
-0.19469370146678158,6.583261432269198
-0.19465056082830018,6.583261432269198
-0.19460742018981875,6.583261432269198
-0.19456427955133734,6.583261432269198
-0.1945211389128559,6.583261432269198
-0.19447799827437448,6.583261432269198
-0.19443485763589308,6.583261432269198
-0.19439171699741167,6.583261432269198
-0.19434857635892996,6.583261432269198
-0.19430543572044853,6.583261432269198
-0.19426229508196713,6.583261432269198
-0.1942191544434857,6.583261432269198
-0.1941760138050043,6.583261432269198
-0.1941328731665229,6.583261432269198
-0.19408973252804143,6.583261432269198
-0.19404659188956003,6.583261432269198
-0.19400345125107862,6.583261432269198
-0.19396031061259691,6.583261432269198
-0.1939171699741155,6.583261432269198
-0.19387402933563408,6.583261432269198
-0.19383088869715265,6.583261432269198
-0.19378774805867124,6.583261432269198
-0.19374460742018984,6.583261432269198
-0.19370146678170838,6.583261432269198
-0.19365832614322698,6.583261432269198
-0.19361518550474557,6.583261432269198
-0.19357204486626417,6.583261432269198
-0.19352890422778274,6.583261432269198
-0.19348576358930103,6.583261432269198
-0.1934426229508196,6.583261432269198
-0.1933994823123382,6.583261432269198
-0.1933563416738568,6.583261432269198
-0.19331320103537536,6.583261432269198
-0.19327006039689393,6.583261432269198
-0.19322691975841222,6.583261432269198
-0.19318377911993082,6.583261432269198
-0.1931406384814494,6.583261432269198
-0.19309749784296798,6.583261432269198
-0.19305435720448655,6.583261432269198
-0.19301121656600514,6.583261432269198
-0.19296807592752374,6.583261432269198
-0.1929249352890423,6.583261432269198
-0.19288179465056088,6.583261432269198
-0.19283865401207947,6.583261432269198
-0.19279551337359807,6.583261432269198
-0.19275237273511636,6.583261432269198
-0.19270923209663496,6.583261432269198
-0.1926660914581535,6.583261432269198
-0.1926229508196721,6.583261432269198
-0.1925798101811907,6.583261432269198
-0.19253666954270926,6.583261432269198
-0.19249352890422783,6.583261432269198
-0.19245038826574612,6.583261432269198
-0.19240724762726502,6.583261432269198
-0.1923641069887833,6.583261432269198
-0.1923209663503019,6.583261432269198
-0.19227782571182045,6.583261432269198
-0.19223468507333905,6.583261432269198
-0.19219154443485764,6.583261432269198
-0.1921484037963762,6.583261432269198
-0.1921052631578948,6.583261432269198
-0.19206212251941307,6.583261432269198
-0.19201898188093197,6.583261432269198
-0.19197584124245054,6.583261432269198
-0.19193270060396886,6.583261432269198
-0.19188955996548743,6.583261432269198
-0.191846419327006,6.583261432269198
-0.1918032786885246,6.583261432269198
-0.19176013805004316,6.583261432269198
-0.19171699741156176,6.583261432269198
-0.19167385677308002,6.583261432269198
-0.19163071613459862,6.583261432269198
-0.1915875754961172,6.583261432269198
-0.1915444348576358,6.583261432269198
-0.19150129421915438,6.583261432269198
-0.19145815358067295,6.583261432269198
-0.19141501294219154,6.583261432269198
-0.1913718723037101,6.583261432269198
-0.1913287316652287,6.583261432269198
-0.19128559102674728,6.583261432269198
-0.19124245038826587,6.583261432269198
-0.19119930974978444,6.583261432269198
-0.19115616911130276,6.583261432269198
-0.19111302847282133,6.583261432269198
-0.1910698878343399,6.583261432269198
-0.1910267471958585,6.583261432269198
-0.19098360655737706,6.583261432269198
-0.19094046591889566,6.583261432269198
-0.19089732528041425,6.583261432269198
-0.19085418464193252,6.583261432269198
-0.1908110440034514,6.583261432269198
-0.1907679033649697,6.583261432269198
-0.19072476272648828,6.583261432269198
-0.19068162208800687,6.583261432269198
-0.19063848144952544,6.583261432269198
-0.190595340811044,6.583261432269198
-0.1905522001725626,6.583261432269198
-0.1905090595340812,6.583261432269198
-0.1904659188955995,6.583261432269198
-0.19042277825711834,6.583261432269198
-0.19037963761863666,6.583261432269198
-0.19033649698015523,6.583261432269198
-0.19029335634167382,6.583261432269198
-0.1902502157031924,6.583261432269198
-0.19020707506471068,6.583261432269198
-0.19016393442622956,6.583261432269198
-0.19012079378774815,6.583261432269198
-0.19007765314926645,6.583261432269198
-0.19003451251078501,6.583261432269198
-0.1899913718723036,6.583261432269198
-0.18994823123382218,6.583261432269198
-0.18990509059534078,6.583261432269198
-0.18986194995685937,6.583261432269198
-0.1898188093183779,6.583261432269198
-0.1897756686798965,6.583261432269198
-0.1897325280414151,6.583261432269198
-0.18968938740293367,6.583261432269198
-0.18964624676445224,6.583261432269198
-0.18960310612597056,6.583261432269198
-0.18955996548748913,6.583261432269198
-0.18951682484900773,6.583261432269198
-0.18947368421052632,6.583261432269198
-0.18943054357204486,6.583261432269198
-0.18938740293356346,6.583261432269198
-0.18934426229508206,6.583261432269198
-0.18930112165660035,6.583261432269198
-0.18925798101811894,6.583261432269198
-0.1892148403796375,6.583261432269198
-0.18917169974115608,6.583261432269198
-0.18912855910267468,6.583261432269198
-0.18908541846419327,6.583261432269198
-0.1890422778257118,6.583261432269198
-0.1889991371872304,6.583261432269198
-0.188955996548749,6.583261432269198
-0.1889128559102673,6.583261432269198
-0.1888697152717859,6.583261432269198
-0.18882657463330446,6.583261432269198
-0.18878343399482303,6.583261432269198
-0.18874029335634163,6.583261432269198
-0.18869715271786022,6.583261432269198
-0.1886540120793788,6.583261432269198
-0.18861087144089708,6.583261432269198
-0.18856773080241596,6.583261432269198
-0.18852459016393425,6.583261432269198
-0.18848144952545284,6.583261432269198
-0.18843830888697144,6.583261432269198
-0.18839516824848998,6.583261432269198
-0.18835202761000858,6.583261432269198
-0.18830888697152717,6.583261432269198
-0.18826574633304574,6.583261432269198
-0.1882226056945643,6.583261432269198
-0.1881794650560829,6.583261432269198
-0.18813632441760147,6.583261432269198
-0.1880931837791198,6.583261432269198
-0.1880500431406384,6.583261432269198
-0.18800690250215693,6.583261432269198
-0.18796376186367553,6.583261432269198
-0.18792062122519412,6.583261432269198
-0.1878774805867127,6.583261432269198
-0.18783433994823126,6.583261432269198
-0.18779119930974986,6.583261432269198
-0.18774805867126815,6.583261432269198
-0.18770491803278674,6.583261432269198
-0.18766177739430534,6.583261432269198
-0.18761863675582388,6.583261432269198
-0.18757549611734248,6.583261432269198
-0.18753235547886107,6.583261432269198
-0.18748921484037964,6.583261432269198
-0.18744607420189824,6.583261432269198
-0.1874029335634168,6.583261432269198
-0.18735979292493538,6.583261432269198
-0.18731665228645397,6.583261432269198
-0.1872735116479723,6.583261432269198
-0.18723037100949086,6.583261432269198
-0.18718723037100943,6.583261432269198
-0.18714408973252802,6.583261432269198
-0.1871009490940466,6.583261432269198
-0.1870578084555652,6.583261432269198
-0.18701466781708348,6.583261432269198
-0.18697152717860205,6.583261432269198
-0.18692838654012064,6.583261432269198
-0.18688524590163924,6.583261432269198
-0.1868421052631578,6.583261432269198
-0.18679896462467638,6.583261432269198
-0.18675582398619497,6.583261432269198
-0.18671268334771354,6.583261432269198
-0.18666954270923214,6.583261432269198
-0.18662640207075074,6.583261432269198
-0.18658326143226928,6.583261432269198
-0.18654012079378787,6.583261432269198
-0.18649698015530647,6.583261432269198
-0.18645383951682476,6.583261432269198
-0.18641069887834333,6.583261432269198
-0.18636755823986192,6.583261432269198
-0.1863244176013805,6.583261432269198
-0.1862812769628991,6.583261432269198
-0.18623813632441769,6.583261432269198
-0.18619499568593595,6.583261432269198
-0.18615185504745455,6.583261432269198
-0.18610871440897314,6.583261432269198
-0.1860655737704917,6.583261432269198
-0.1860224331320103,6.583261432269198
-0.18597929249352887,6.583261432269198
-0.18593615185504744,6.583261432269198
-0.18589301121656604,6.583261432269198
-0.18584987057808464,6.583261432269198
-0.18580672993960318,6.583261432269198
-0.18576358930112177,6.583261432269198
-0.1857204486626401,6.583261432269198
-0.18567730802415866,6.583261432269198
-0.18563416738567726,6.583261432269198
-0.18559102674719583,6.583261432269198
-0.1855478861087144,6.583261432269198
-0.185504745470233,6.583261432269198
-0.1854616048317516,6.583261432269198
-0.18541846419326988,6.583261432269198
-0.18537532355478845,6.583261432269198
-0.18533218291630704,6.583261432269198
-0.1852890422778256,6.583261432269198
-0.1852459016393442,6.583261432269198
-0.1852027610008628,6.583261432269198
-0.18515962036238134,6.583261432269198
-0.18511647972389994,6.583261432269198
-0.18507333908541854,6.583261432269198
-0.1850301984469371,6.583261432269198
-0.18498705780845567,6.583261432269198
-0.18494391716997427,6.583261432269198
-0.18490077653149284,6.583261432269198
-0.18485763589301116,6.583261432269198
-0.18481449525452975,6.583261432269198
-0.1847713546160483,6.583261432269198
-0.1847282139775666,6.583261432269198
-0.1846850733390855,6.583261432269198
-0.18464193270060378,6.583261432269198
-0.18459879206212237,6.583261432269198
-0.18455565142364094,6.583261432269198
-0.1845125107851595,6.583261432269198
-0.1844693701466781,6.583261432269198
-0.1844262295081967,6.583261432269198
-0.18438308886971524,6.583261432269198
-0.18433994823123384,6.583261432269198
-0.18429680759275244,6.583261432269198
-0.184253666954271,6.583261432269198
-0.1842105263157896,6.583261432269198
-0.18416738567730817,6.583261432269198
-0.18412424503882646,6.583261432269198
-0.18408110440034534,6.583261432269198
-0.18403796376186365,6.583261432269198
-0.18399482312338222,6.583261432269198
-0.1839516824849008,6.583261432269198
-0.1839085418464194,6.583261432269198
-0.18386540120793768,6.583261432269198
-0.18382226056945628,6.583261432269198
-0.18377911993097484,6.583261432269198
-0.1837359792924934,6.583261432269198
-0.183692838654012,6.583261432269198
-0.1836496980155306,6.583261432269198
-0.18360655737704917,6.583261432269198
-0.18356341673856774,6.583261432269198
-0.18352027610008634,6.583261432269198
-0.1834771354616049,6.583261432269198
-0.1834339948231235,6.583261432269198
-0.1833908541846421,6.583261432269198
-0.18334771354616036,6.583261432269198
-0.18330457290767896,6.583261432269198
-0.18326143226919756,6.583261432269198
-0.18321829163071612,6.583261432269198
-0.18317515099223472,6.583261432269198
-0.18313201035375298,6.583261432269198
-0.18308886971527186,6.583261432269198
-0.18304572907679018,6.583261432269198
-0.18300258843830874,6.583261432269198
-0.1829594477998273,6.583261432269198
-0.1829163071613459,6.583261432269198
-0.1828731665228645,6.583261432269198
-0.18283002588438307,6.583261432269198
-0.18278688524590167,6.583261432269198
-0.18274374460742024,6.583261432269198
-0.1827006039689388,6.583261432269198
-0.1826574633304574,6.583261432269198
-0.182614322691976,6.583261432269198
-0.1825711820534943,6.583261432269198
-0.18252804141501286,6.583261432269198
-0.18248490077653146,6.583261432269198
-0.18244176013805002,6.583261432269198
-0.18239861949956862,6.583261432269198
-0.1823554788610869,6.583261432269198
-0.18231233822260576,6.583261432269198
-0.18226919758412408,6.583261432269198
-0.18222605694564264,6.583261432269198
-0.18218291630716124,6.583261432269198
-0.1821397756686798,6.583261432269198
-0.1820966350301984,6.583261432269198
-0.18205349439171697,6.583261432269198
-0.18201035375323557,6.583261432269198
-0.18196721311475417,6.583261432269198
-0.1819240724762727,6.583261432269198
-0.1818809318377913,6.583261432269198
-0.1818377911993099,6.583261432269198
-0.1817946505608282,6.583261432269198
-0.1817515099223468,6.583261432269198
-0.18170836928386536,6.583261432269198
-0.18166522864538392,6.583261432269198
-0.18162208800690252,6.583261432269198
-0.18157894736842112,6.583261432269198
-0.18153580672993938,6.583261432269198
-0.18149266609145798,6.583261432269198
-0.18144952545297655,6.583261432269198
-0.18140638481449514,6.583261432269198
-0.18136324417601374,6.583261432269198
-0.1813201035375323,6.583261432269198
-0.18127696289905088,6.583261432269198
-0.18123382226056947,6.583261432269198
-0.18119068162208807,6.583261432269198
-0.1811475409836066,6.583261432269198
-0.1811044003451252,6.583261432269198
-0.1810612597066438,6.583261432269198
-0.1810181190681621,6.583261432269198
-0.1809749784296807,6.583261432269198
-0.18093183779119926,6.583261432269198
-0.18088869715271783,6.583261432269198
-0.18084555651423642,6.583261432269198
-0.18080241587575502,6.583261432269198
-0.1807592752372736,6.583261432269198
-0.18071613459879188,6.583261432269198
-0.18067299396031045,6.583261432269198
-0.18062985332182904,6.583261432269198
-0.18058671268334764,6.583261432269198
-0.1805435720448662,6.583261432269198
-0.18050043140638478,6.583261432269198
-0.18045729076790337,6.583261432269198
-0.18041415012942197,6.583261432269198
-0.18037100949094054,6.583261432269198
-0.1803278688524591,6.583261432269198
-0.1802847282139777,6.583261432269198
-0.18024158757549627,6.583261432269198
-0.1801984469370146,6.583261432269198
-0.18015530629853316,6.583261432269198
-0.18011216566005173,6.583261432269198
-0.18006902502157032,6.583261432269198
-0.18002588438308892,6.583261432269198
-0.1799827437446075,6.583261432269198
-0.1799396031061258,6.583261432269198
-0.17989646246764435,6.583261432269198
-0.17985332182916294,6.583261432269198
-0.17981018119068154,6.583261432269198
-0.1797670405522001,6.583261432269198
-0.1797238999137187,6.583261432269198
-0.17968075927523727,6.583261432269198
-0.17963761863675587,6.583261432269198
-0.17959447799827444,6.583261432269198
-0.17955133735979303,6.583261432269198
-0.1795081967213116,6.583261432269198
-0.1794650560828299,6.583261432269198
-0.1794219154443485,6.583261432269198
-0.17937877480586706,6.583261432269198
-0.17933563416738565,6.583261432269198
-0.17929249352890422,6.583261432269198
-0.17924935289042282,6.583261432269198
-0.1792062122519414,6.583261432269198
-0.17916307161345998,6.583261432269198
-0.17911993097497828,6.583261432269198
-0.17907679033649684,6.583261432269198
-0.17903364969801544,6.583261432269198
-0.178990509059534,6.583261432269198
-0.1789473684210526,6.583261432269198
-0.17890422778257117,6.583261432269198
-0.17886108714408977,6.583261432269198
-0.17881794650560834,6.583261432269198
-0.17877480586712693,6.583261432269198
-0.17873166522864553,6.583261432269198
-0.1786885245901638,6.583261432269198
-0.17864538395168267,6.583261432269198
-0.17860224331320096,6.583261432269198
-0.17855910267471956,6.583261432269198
-0.17851596203623815,6.583261432269198
-0.17847282139775672,6.583261432269198
-0.1784296807592753,6.583261432269198
-0.1783865401207936,6.583261432269198
-0.17834339948231248,6.583261432269198
-0.17830025884383077,6.583261432269198
-0.17825711820534934,6.583261432269198
-0.1782139775668679,6.583261432269198
-0.1781708369283865,6.583261432269198
-0.1781276962899051,6.583261432269198
-0.17808455565142367,6.583261432269198
-0.17804141501294224,6.583261432269198
-0.17799827437446084,6.583261432269198
-0.17795513373597943,6.583261432269198
-0.177911993097498,6.583261432269198
-0.1778688524590163,6.583261432269198
-0.17782571182053486,6.583261432269198
-0.17778257118205346,6.583261432269198
-0.17773943054357205,6.583261432269198
-0.17769628990509062,6.583261432269198
-0.1776531492666092,6.583261432269198
-0.1776100086281275,6.583261432269198
-0.17756686798964608,6.583261432269198
-0.17752372735116467,6.583261432269198
-0.17748058671268324,6.583261432269198
-0.1774374460742018,6.583261432269198
-0.1773943054357204,6.583261432269198
-0.177351164797239,6.583261432269198
-0.1773080241587576,6.583261432269198
-0.17726488352027614,6.583261432269198
-0.17722174288179474,6.583261432269198
-0.17717860224331333,6.583261432269198
-0.1771354616048319,6.583261432269198
-0.17709232096635022,6.583261432269198
-0.17704918032786907,6.583261432269198
-0.17700603968938736,6.583261432269198
-0.17696289905090595,6.583261432269198
-0.17691975841242455,6.583261432269198
-0.1768766177739431,6.583261432269198
-0.1768334771354614,6.583261432269198
-0.17679033649697998,6.583261432269198
-0.17674719585849885,6.583261432269198
-0.17670405522001717,6.583261432269198
-0.1766609145815357,6.583261432269198
-0.1766177739430543,6.583261432269198
-0.1765746333045729,6.583261432269198
-0.1765314926660915,6.583261432269198
-0.17648835202761007,6.583261432269198
-0.17644521138912864,6.583261432269198
-0.17640207075064723,6.583261432269198
-0.1763589301121658,6.583261432269198
-0.17631578947368412,6.583261432269198
-0.17627264883520266,6.583261432269198
-0.17622950819672126,6.583261432269198
-0.17618636755823985,6.583261432269198
-0.17614322691975845,6.583261432269198
-0.17610008628127702,6.583261432269198
-0.1760569456427956,6.583261432269198
-0.17601380500431388,6.583261432269198
-0.17597066436583247,6.583261432269198
-0.17592752372735107,6.583261432269198
-0.17588438308886964,6.583261432269198
-0.1758412424503882,6.583261432269198
-0.1757981018119068,6.583261432269198
-0.1757549611734254,6.583261432269198
-0.17571182053494397,6.583261432269198
-0.17566867989646254,6.583261432269198
-0.17562553925798113,6.583261432269198
-0.1755823986194997,6.583261432269198
-0.17553925798101802,6.583261432269198
-0.1754961173425366,6.583261432269198
-0.17545297670405516,6.583261432269198
-0.17540983606557375,6.583261432269198
-0.17536669542709235,6.583261432269198
-0.17532355478861064,6.583261432269198
-0.17528041415012952,6.583261432269198
-0.17523727351164778,6.583261432269198
-0.17519413287316665,6.583261432269198
-0.17515099223468497,6.583261432269198
-0.17510785159620354,6.583261432269198
-0.17506471095772214,6.583261432269198
-0.1750215703192407,6.583261432269198
-0.1749784296807593,6.583261432269198
-0.17493528904227787,6.583261432269198
-0.17489214840379647,6.583261432269198
-0.17484900776531473,6.583261432269198
-0.1748058671268336,6.583261432269198
-0.17476272648835192,6.583261432269198
-0.1747195858498705,6.583261432269198
-0.1746764452113891,6.583261432269198
-0.17463330457290765,6.583261432269198
-0.17459016393442625,6.583261432269198
-0.17454702329594482,6.583261432269198
-0.17450388265746342,6.583261432269198
-0.1744607420189817,6.583261432269198
-0.17441760138050028,6.583261432269198
-0.17437446074201887,6.583261432269198
-0.17433132010353744,6.583261432269198
-0.17428817946505604,6.583261432269198
-0.1742450388265746,6.583261432269198
-0.1742018981880932,6.583261432269198
-0.17415875754961177,6.583261432269198
-0.17411561691113037,6.583261432269198
-0.17407247627264896,6.583261432269198
-0.1740293356341675,6.583261432269198
-0.17398619499568582,6.583261432269198
-0.1739430543572044,6.583261432269198
-0.173899913718723,6.583261432269198
-0.17385677308024158,6.583261432269198
-0.17381363244176015,6.583261432269198
-0.17377049180327872,6.583261432269198
-0.17372735116479704,6.583261432269198
-0.1736842105263156,6.583261432269198
-0.1736410698878342,6.583261432269198
-0.17359792924935277,6.583261432269198
-0.17355478861087134,6.583261432269198
-0.17351164797238994,6.583261432269198
-0.17346850733390853,6.583261432269198
-0.1734253666954271,6.583261432269198
-0.17338222605694567,6.583261432269198
-0.17333908541846427,6.583261432269198
-0.17329594477998286,6.583261432269198
-0.17325280414150115,6.583261432269198
-0.17320966350301972,6.583261432269198
-0.1731665228645383,6.583261432269198
-0.1731233822260569,6.583261432269198
-0.17308024158757548,6.583261432269198
-0.17303710094909408,6.583261432269198
-0.17299396031061262,6.583261432269198
-0.17295081967213122,6.583261432269198
-0.1729076790336498,6.583261432269198
-0.1728645383951681,6.583261432269198
-0.17282139775668667,6.583261432269198
-0.17277825711820524,6.583261432269198
-0.17273511647972384,6.583261432269198
-0.17269197584124243,6.583261432269198
-0.17264883520276103,6.583261432269198
-0.17260569456427957,6.583261432269198
-0.17256255392579817,6.583261432269198
-0.17251941328731676,6.583261432269198
-0.17247627264883533,6.583261432269198
-0.17243313201035365,6.583261432269198
-0.1723899913718722,6.583261432269198
-0.1723468507333908,6.583261432269198
-0.17230371009490938,6.583261432269198
-0.17226056945642798,6.583261432269198
-0.17221742881794652,6.583261432269198
-0.17217428817946484,6.583261432269198
-0.1721311475409834,6.583261432269198
-0.172088006902502,6.583261432269198
-0.1720448662640206,6.583261432269198
-0.17200172562553914,6.583261432269198
-0.17195858498705774,6.583261432269198
-0.17191544434857634,6.583261432269198
-0.17187230371009493,6.583261432269198
-0.1718291630716135,6.583261432269198
-0.17178602243313207,6.583261432269198
-0.17174288179465066,6.583261432269198
-0.17169974115616923,6.583261432269198
-0.17165660051768755,6.583261432269198
-0.17161345987920612,6.583261432269198
-0.1715703192407247,6.583261432269198
-0.17152717860224329,6.583261432269198
-0.17148403796376188,6.583261432269198
-0.17144089732528045,6.583261432269198
-0.17139775668679902,6.583261432269198
-0.1713546160483173,6.583261432269198
-0.1713114754098359,6.583261432269198
-0.1712683347713545,6.583261432269198
-0.17122519413287307,6.583261432269198
-0.17118205349439164,6.583261432269198
-0.17113891285591024,6.583261432269198
-0.17109577221742883,6.583261432269198
-0.1710526315789474,6.583261432269198
-0.17100949094046597,6.583261432269198
-0.17096635030198426,6.583261432269198
-0.17092320966350313,6.583261432269198
-0.17088006902502173,6.583261432269198
-0.17083692838654002,6.583261432269198
-0.1707937877480586,6.583261432269198
-0.17075064710957719,6.583261432269198
-0.17070750647109578,6.583261432269198
-0.17066436583261435,6.583261432269198
-0.17062122519413295,6.583261432269198
-0.1705780845556512,6.583261432269198
-0.1705349439171698,6.583261432269198
-0.1704918032786884,6.583261432269198
-0.17044866264020697,6.583261432269198
-0.17040552200172557,6.583261432269198
-0.17036238136324414,6.583261432269198
-0.17031924072476273,6.583261432269198
-0.1702761000862813,6.583261432269198
-0.1702329594477999,6.583261432269198
-0.1701898188093182,6.583261432269198
-0.17014667817083703,6.583261432269198
-0.17010353753235563,6.583261432269198
-0.17006039689387392,6.583261432269198
-0.17001725625539252,6.574633304572908
-0.1699741156169111,6.574633304572908
-0.16993097497842968,6.574633304572908
-0.16988783433994825,6.574633304572908
-0.16984469370146685,6.570319240724763
-0.16980155306298514,6.563848144952545
-0.1697584124245037,6.559534081104401
-0.1697152717860223,6.557377049180328
-0.16967213114754087,6.553062985332183
-0.16962899050905947,6.5465918895599655
-0.16958584987057804,6.548748921484038
-0.16954270923209663,6.550905953408111
-0.1694995685936152,6.540120793787748
-0.1694564279551338,6.522864538395169
-0.1694132873166524,6.503451251078516
-0.16937014667817066,6.503451251078516
-0.16932700603968953,6.503451251078516
-0.16928386540120782,6.533649698015531
-0.1692407247627267,6.533649698015531
-0.16919758412424502,6.533649698015531
-0.16915444348576358,6.537963761863676
-0.16911130284728187,6.527178602243313
-0.16906816220880075,6.522864538395169
-0.16902502157031934,6.518550474547023
-0.16898188093183764,6.516393442622951
-0.1689387402933562,6.514236410698879
-0.16889559965487477,6.520707506471096
-0.16885245901639337,6.516393442622951
-0.16880931837791197,6.512079378774806
-0.16876617773943053,6.514236410698879
-0.1687230371009491,6.501294219154444
-0.1686798964624677,6.499137187230371
-0.1686367558239863,6.499137187230371
-0.16859361518550486,6.520707506471096
-0.16855047454702343,6.533649698015531
-0.16850733390854172,6.537963761863676
-0.16846419327006032,6.540120793787748
-0.16842105263157892,6.5314926660914585
-0.16837791199309748,6.516393442622951
-0.16833477135461605,6.518550474547023
-0.16829163071613465,6.529335634167386
-0.16824849007765325,6.540120793787748
-0.16820534943917154,6.537963761863676
-0.16816220880069013,6.540120793787748
-0.16811906816220867,6.553062985332183
-0.16807592752372727,6.540120793787748
-0.16803278688524587,6.548748921484038
-0.16798964624676443,6.548748921484038
-0.167946505608283,6.548748921484038
-0.1679033649698016,6.544434857635893
-0.1678602243313202,6.544434857635893
-0.16781708369283876,6.542277825711821
-0.16777394305435708,6.518550474547023
-0.16773080241587562,6.501294219154444
-0.16768766177739422,6.496980155306298
-0.16764452113891282,6.5099223468507335
-0.16760138050043139,6.522864538395169
-0.16755823986194995,6.535806729939603
-0.16751509922346827,6.533649698015531
-0.16747195858498715,6.5250215703192405
-0.16742881794650544,6.503451251078516
-0.16738567730802403,6.503451251078516
-0.16734253666954257,6.494823123382226
-0.16729939603106117,6.492666091458154
-0.16725625539257977,6.494823123382226
-0.16721311475409834,6.492666091458154
-0.16716997411561693,6.494823123382226
-0.1671268334771355,6.490509059534081
-0.1670836928386541,6.514236410698879
-0.16704055220017267,6.503451251078516
-0.16699741156169126,6.5099223468507335
-0.16695427092320955,6.5099223468507335
-0.16691113028472812,6.501294219154444
-0.16686798964624672,6.492666091458154
-0.16682484900776529,6.505608283002589
-0.16678170836928388,6.501294219154444
-0.16673856773080245,6.492666091458154
-0.16669542709232105,6.484037963761864
-0.16665228645383934,6.468938740293357
-0.16660914581535793,6.473252804141501
-0.1665660051768765,6.490509059534081
-0.16652286453839507,6.492666091458154
-0.16647972389991367,6.492666091458154
-0.16643658326143224,6.494823123382226
-0.16639344262295083,6.473252804141501
-0.16635030198446943,6.484037963761864
-0.166307161345988,6.484037963761864
-0.16626402070750657,6.492666091458154
-0.16622088006902516,6.499137187230371
-0.16617773943054376,6.501294219154444
-0.16613459879206202,6.492666091458154
-0.16609145815358062,6.503451251078516
-0.1660483175150992,6.490509059534081
-0.16600517687661778,6.488352027610008
-0.16596203623813638,6.479723899913719
-0.16591889559965495,6.481880931837791
-0.16587575496117324,6.460310612597066
-0.16583261432269183,6.447368421052632
-0.1657894736842104,6.473252804141501
-0.165746333045729,6.471095772217429
-0.16570319240724757,6.462467644521139
-0.16566005176876614,6.468938740293357
-0.16561691113028473,6.464624676445212
-0.16557377049180333,6.436583261432269
-0.1655306298533219,6.415012942191544
-0.16548748921484047,6.41932700603969
-0.16544434857635906,6.42795513373598
-0.16540120793787735,6.425798101811907
-0.16535806729939595,6.440897325280415
-0.16531492666091452,6.440897325280415
-0.1652717860224331,6.423641069887834
